"","V1","V2","V3","V4","V5"
"34",0.161614114035116,0.0824252953248939,0,0.561958565119878,0.194002025520112
"35",0.0114690500404682,0.521700781172085,0,0.466473281048755,0.000356887738691684
"36",0.410695197052957,0.15266596984229,0.0277450145762372,0.408893818528516,0
"37",0.115355811108593,0.182446738491007,0.169723861091612,0.107285130779906,0.425188458528882
"38",0.390829049512573,0.358250146911487,0.0516757073681608,0.199245096207779,0
"39",0.0305962010837071,0.45939092588193,0.133349600492529,0.350318148169403,0.0263451243724303
"40",0.39359096399578,0.39359096399578,0,0.21281807200844,0
"41",0.139863351162,0.03849408268818,0.234262624995906,0.12330151887649,0.464078422277425
"42",0.00698126688949162,0.299400971951919,0.235493441408822,0.0794436829995156,0.378680636750253
"43",0.364970537731155,0.284694232924706,0.0112988816754113,0.325031363802096,0.0140049838666315
"44",0.406743122851991,0.40774612321052,0.047613619580414,0,0.137897134357075
"45",0.393258786899824,0.129128456554852,0.10272238797666,0.197839918993552,0.177050449575112
"46",0.392143389213186,0.390019880522559,0.0085412544326177,0.209295475831638,0
"47",0.172197973974695,0.413901013012652,0.413901013012652,0,0
"48",0.381803650487454,0.0690590145035269,0.15726104495685,0.0988075721670777,0.293068717885092
"49",0.303329163647789,0.141720190786535,0.0231262367708064,0.493985088599741,0.0378393201951282
"50",0.196028746981858,0.515022752976316,0.165983756792884,0,0.122964743248943
"51",0.0370654206997533,0.537867617812595,0.00596490423300678,0.405653363506384,0.0134486937482606
"52",0.224378728466106,0.256340062631174,0.154678513293483,0.364602695609236,0
"53",0.256519156436512,0.417452500578972,0.0582786443973363,0.14844729001479,0.11930240857239
"54",0.014627560778397,0.404751013250277,0.384531704300821,0.0966204104741643,0.0994693111963404
"55",0.147088569345217,0.368543515421819,0.115260287193242,0.118606762421079,0.250500865618643
"56",0.0307752364515907,0.394503590506922,0.302972510245458,0,0.27174866279603
"57",0.340443658619733,0.632325636872848,0.0243300363293367,0.00238799824891698,0.000512669929165062
"58",0,0.498923849924372,0.00225291730306342,0.498684590373061,0.000138642399503104
"59",0.101687974084242,0.408126747844106,0,0.215492420521228,0.274692857550425
"60",0,0.5,0,0.5,0
"61",0.0431298472844816,0.393995882895601,0.00462239993691478,0.30573293163022,0.252518938252782
"62",0.144432851137844,0.428118809619109,0.426516293936064,0,0.000932045306982141
"63",0.309054000292955,0.396059072375336,0,0.29341079863791,0.00147612869379911
"64",0.0421003688906136,0.54491397935819,0.261446341776871,0.151539309974326,0
"65",0.40338745381115,0.206361099147328,0.000154652850174132,0.390096794191349,0
"66",0.134291469164548,0.185166082829222,0.102025416704593,0.181753497217118,0.396763534084519
"67",0.000435355654252791,0.859142554320343,0.00294552122670184,0.133566086508567,0.00391048229013468
"68",0.190494253997461,0.534340224728484,0,0.275165521274055,0
"69",0.113615982012685,0.412405090750667,0.127317058912225,0.346652555287335,9.31303708755867e-06
"70",0.0667909408980597,0.522847904282253,0.0446121191461466,0.365749035673541,0
"71",0.00231833674824106,0.543322382711093,0.209108083776263,0.000197078619115764,0.245054118145287
"72",0.465838735804407,0.465838735804407,0,0,0.0683225283911861
"73",0.0145625312994813,0.202623490284815,0.153083174035221,0.257255056971869,0.372475747408614
"74",5.15872072705991e-05,0.722232480331753,0.163405420654819,0.0692513384584773,0.0450591733476798
"75",0.00143578120280033,0.0413293113419261,0.335628879390333,0.400627933630602,0.220978094434338
"76",0.510332026057258,0.00951883245240557,0.0650830190638248,0.415018508049345,4.76143771666632e-05
"77",0.000233222246467915,0.461397342404012,0,0.538353339009311,1.60963402081848e-05
"78",0.363543078383911,0.301683914527786,0,0.329679437417727,0.00509356967057591
"79",0.11956184585901,0.271239678047753,0.0605896345693666,0.198173052657214,0.350435788866656
"80",0.00883762729218999,0.40555306128629,0.0744624654668975,0.158316153259391,0.352830692695232
"81",0.381183246130917,0.381183246130917,0.237392000213255,0,0.000241507524912083
"82",0,0.344111095001614,0.344111095001614,0.311777809996771,0
"83",0.459171225536607,0.479857182829236,0.00457086506329607,0.00525685220708448,0.0511438743637764
"84",0.422369408001174,0.577612609060605,0,1.7982938221173e-05,0
"85",0.382421362710951,0.00366743600296487,0,0.382143500872868,0.231767700413215
"86",0.201840307499764,0.591661127684491,0.0221881705588879,0.142730749939509,0.0415796443173472
"87",0.333321210565073,0.333339394717464,0.333339394717464,0,0
"88",0.0373883556526348,0.36310038118227,0.00123731271801489,0.334918268387665,0.263355682059416
"89",0,0.516536687450562,0.33246854922516,0,0.150994763324278
"90",0.125939925650122,0.37371369903498,0.171998907831079,0.000157421301971431,0.328190046181848
"91",0.000256675846206489,0.483766696715464,0.0164448913142818,0.0157743601043143,0.483757376019733
"92",0.0487021889518853,0.188113262536226,0.188380641365488,0.167528070078468,0.407275837067933
"93",0.255674667111242,0.230193901554041,0.00133757107643223,0.178332635701485,0.334461224556799
"94",7.57571029046338e-05,0.0924188662781878,0.00590810132131287,0.580942487616531,0.320654787681064
"95",0,0.336662003356188,0.32662727541573,0.336662003356188,4.87178718937782e-05
"96",0,0.363092563065538,0,0.390150031969168,0.246757404965294
"97",0,0.5,0,0.5,0
"98",0,0.450085903985787,0,0.450085903985787,0.0998281920284251
"99",0,0.506488936639184,0.360015205276369,0.0439408748149754,0.0895549832694723
"100",0.183265329575114,0.335486168252208,0.335486168252208,0,0.14576233392047
"101",0.153733369429219,0.154495775864299,0.394662864314144,0.296974383845377,0.000133606546960794
"102",0.497835444150681,0.497835444150681,0.00432911169863763,0,0
"103",0.29475788673072,0.435081595641223,0.0041387158101142,0.235724987436526,0.0302968143814164
"104",0.190422574860844,0.405103511504763,0.000417755095079345,0.404056158539313,0
"105",0.463481243114333,0.102726933431704,0.206950797996237,0.226841025457726,0
"106",0.255730010194631,0.370464098331208,0.144697946538166,0.229107944935996,0
"107",0.0319040561292576,0.436720641628068,0.142353142101652,0.177031779495165,0.211990380645856
"108",0.160589734439372,0.0948044427496184,0.192565049876947,0.116477545976927,0.435563226957135
"109",0.14043836108367,0.0017319697528716,0.424214748577875,0.433614920585583,0
"110",0.194257370253805,0.43083524987473,0,0.126484769314121,0.248422610557344
"111",0.308343664897487,0.391600023801324,0.13427354073419,0.107557507071989,0.05822526349501
"112",0.196604164116376,0.607457492827043,0.179308412759223,0.0146744682227473,0.00195546207461142
"113",0,0.419698136825183,0.0711960815448478,0.501199011451505,0.00790677017846383
"114",0.0216187210912624,0.395086578003189,0.0639137724040724,0.511278190347456,0.00810273815402016
"115",0.161392424127077,0.241673631421288,0.106756805114503,0.298812724956855,0.191364414380277
"116",0.0874484722529339,0.235597035517601,0.106326886921363,0.170780306558131,0.399847298749971
"117",0.403615862552528,0.40684577412593,0,0.18346125871608,0.00607710460546205
"118",0.00188717348051825,0.441135757436818,0.128402013950151,0.427821557885717,0.000753497246794572
"119",0.0423142258390524,0.570187957750313,0.237838373971996,0.00135168290228486,0.148307759536353
"120",0.104986464085126,0.101624707699724,0.219324292088781,0.124113824273408,0.449950711852961
"121",0.140646398606245,0.0468572629626928,0.222188538014714,0.132304785053581,0.458003015362768
"122",0.00382087011100295,0.600257337815938,0,0.395921792073059,0
"123",0.168072311454855,0.306841427787497,0.276681934651962,0.0082309455001093,0.240173380605576
"124",0.111111024302579,0.0150950584667554,0.311297333507494,0.562138241624296,0.000358342098875384
"125",0.00220069703136731,0.413088319468013,0.169920516818073,0.413581200516353,0.00120926616619261
"126",0.21981464983683,0.123565925599524,0.0582344843478013,0.220970569696189,0.377414370519655
"127",0.304453168659053,0.0955447428728226,0.34922565591561,0.238100994446556,0.0126754381059582
"128",0.106310001851607,0.0778289999174314,0.212846944625354,0.169964912150165,0.433049141455443
"129",0.0469444496803329,0.476527775159834,0,0,0.476527775159834
"130",0.166809258961648,0.335037328159014,0.00856700206208068,0.254001180685038,0.23558523013222
"131",0.194437093772153,0.00563408320546734,0.175305722083707,0.297000429320618,0.327622671618054
"132",0,0.48449838541139,0,0.48449838541139,0.0310032291772194
"133",0.0497674814517881,0.567421824753898,0.2246854462739,0,0.158125247520414
"134",0.300036146105644,0.404259872222614,0,0,0.295703981671742
"135",0.308784978003146,0.558252589491289,0.0644850788927216,0.0498222150991807,0.0186551385136628
"136",0.12761672077627,0.0454497047793105,0.229047712617859,0.130240637509677,0.467645224316884
"137",0.446579393642567,0.553420606357433,0,0,0
"138",0.263323380012673,0.400980331648251,0.324994357591095,0.0107019307479816,0
"139",0.0387577039731955,0.49773355448364,0.000504719362151192,0.41925202458538,0.0437519975956331
"140",0.146794809978799,0.389077398487028,0.121282237182756,0.00404695755281789,0.338798596798599
"141",0.367152906076172,0.467304463272816,0.0659832079574344,0,0.0995594226935772
"142",0.11203980880514,0.44401472022248,0,0.44394547097238,0
"143",0.172369442675879,0.212266891359002,0.118917143588613,0.100004830755917,0.396441691620588
"144",0.133580199335834,0.0791481121572004,0.20029255082868,0.130326113603736,0.456653024074549
"145",0.0983162984480511,0.738706578306168,0,0.00910669859668087,0.1538704246491
"146",0,0.375907926335818,0.273403653920353,0.350688419743829,0
"147",0.394150648187946,0.12292472419257,0,0.433051549762155,0.0498730778573291
"148",0.0329709174832219,0.497372170610678,0,0.4696569119061,0
"149",0.117013556858382,0.0845947343971374,0.217968053896569,0.114915217349796,0.465508437498115
"150",0.334567791340176,0.3386535360272,1.36407999733452e-05,0.326765031832651,0
"151",0.0262379228549233,0.607386484491905,0.320877728450245,0.000328958195549775,0.0451689060073776
"152",0.0333191056432387,0.340475674848385,0.276557543988039,0.345223811387923,0.00442386413241434
"153",0.000361157594910811,0.530594457316155,0.419497544824983,0.00853458513561486,0.0410122551283362
"154",0.152305140092159,0.383917943355899,0,0.463776916551942,0
"155",0.116390447967274,0.605938124828863,0.235084778971654,0.00232403475486509,0.0402626134773439
"156",0.364661410187547,0.323093913880325,0,0.312244675932128,0
"157",0.0747759658230296,0.567975955154809,0,0,0.357248079022161
"158",0.00695168021327625,0.51573684718159,0.0167844564408605,0.307126592037953,0.15340042412632
"159",0.374553143224454,0.0314967288498757,0.143386416830791,0.440286258304198,0.010277452790681
"160",0.240257899293437,0.392121980064885,0.192212452174261,2.43412006811159e-05,0.175383327266736
"161",0.328037372820578,0.33669365235783,0.335268974821592,0,0
"162",0.000104584385164778,0.421281378844883,0.304618845766244,0.00104210675751459,0.272953084246193
"163",0.313539811890634,0.000154999753363696,0.2434090890583,0.116398036124991,0.326498063172712
"164",0.401686538452705,0.402287856774881,0,0.196025604772414,0
"165",0.3970308708367,0.304411348612946,0,0.227539297288027,0.0710184832623268
"166",0.349902601604019,0.603004185788857,0,0,0.047093212607124
"167",0.0185480096068768,0.515675616671941,0.0164269714617942,0.383073662504313,0.0662757397550748
"168",0.0640637256409429,0.40422272077036,0.15986051310765,0.163227090471943,0.208625950009104
"169",0.299320834854279,0.367298169727401,0.0197365342955414,0.129164571038798,0.184479890083981
"170",0,0.465768466452625,0,0.465768466452625,0.0684630670947503
"171",0.0109469181711015,0.41698114061882,0.388730751112437,0.00290468757845262,0.180436502519188
"172",0.38325690268405,0.388308547006117,0.215545651672748,4.05623200903465e-05,0.0128483363169952
"173",0.252768676529818,0.630052750863906,0.0090157814449382,0.107180371414116,0.000982419747221651
"174",0.203366392640067,0.796633607359933,0,0,0
"175",0.102305315619214,0.432004907630111,0,0.461115494699341,0.00457428205133383
"176",0,0.638488307029338,0.113496329861334,0,0.248015363109327
"177",0.148268901863701,0.224163164628953,0.174322242551182,0.0661144784855888,0.387131212470576
"178",0.158267409525697,0.240746969891961,0.183607932257235,0.00972956659402978,0.407648121731077
"179",0.122733358215012,0.0575083600354846,0.228152921379117,0.127132071015642,0.464473289354744
"180",0.5,0,0,0.5,0
"181",0.121081294334329,0.114774718613053,0.245110751139035,0.0782304456233739,0.440802790290208
"182",0.000606895657807515,0.432132955721559,0.0138167252846629,0.366355818577954,0.187087604758017
"183",0.187682315708684,0.186354852695328,0,0.625962831595988,0
"184",0.00367788106220802,0.463618637586025,0.00980477674092692,0.522261152969113,0.000637551641727482
"185",0.0380726644373235,0.611893482613312,0.344138960437543,0,0.00589489251182106
"186",0,0.5,0,0.5,0
"187",0.290075079440877,0.252691909709671,0.336121665805427,0.121111345044025,0
"188",0.0996869653480769,0.135884803986982,0.212677537982169,0.115597907167654,0.436152785515118
"189",0.322042919693044,0.211420629647499,0.368427030481113,0.0981094201783442,0
"190",0.431302164213634,0.507416971595683,0.048092064693062,0.0131887994976209,0
"191",0.136887926767425,0.131863686593911,0.17528043165663,0.131367085827375,0.424600869154658
"192",0.36853514478937,0.200113948688146,0.0983208811146717,0.333030025407812,0
"193",0.397884389494583,0.5171302835548,0.0481211366260676,0.0368641903245494,0
"194",0.286179823650099,0.135719061808391,0.0886257305318232,0.325404720385486,0.164070663624201
"195",0.408975624534251,0.102658003153092,0.000375796591186019,0.383234327005292,0.104756248716179
"196",0.261878320659981,0.312345150951141,0.00588647536162189,0.419890053027255,0
"197",0.194942743648344,0.071254192774011,0.23100488988087,0.0589292766365259,0.44386889706025
"198",0.0686441952627381,0.483845757288166,2.54264663529769e-05,0.236818559593097,0.210666061389645
"199",0.0789174297008773,0.445461399795337,0.164262742974735,0.000691885754945174,0.310666541774105
"200",0.0575970534840694,0.201101464428572,0.200406657879619,0.540894824207739,0
"201",0.183736523548452,0.452881054724928,0.0285961898647902,0.230223719986051,0.104562511875779
"202",0.417012597833992,0.488601494343375,0.0943859078226329,0,0
"203",0.329806902593262,0.410971799188306,0.0966614196806998,0,0.162559878537732
"204",0.001076628644743,0.33650927742635,0.318546467551761,0.109052172347463,0.234815454029683
"205",0,0.547025305933693,0.258394721291278,0.0463450179349894,0.148234954840039
"206",0.0492112115281538,0.387200248434945,0.0940859108799835,0.136001158304763,0.333501470852155
"207",0.0976154701140559,0.428010164575889,0.120461139269052,0.349306885229779,0.00460634081122432
"208",0.018100379733312,0.453108392639051,0.0851459957764298,0.443645231851207,0
"209",0.113191772663081,0.342454024239371,0.131086776837695,0.394188346055072,0.0190790802047809
"210",0.0622821567330013,0.159681380664169,0.181529723015596,0.16336185228223,0.433144887305004
"211",0.0641880390283038,0.466485764467368,0,0.469326196504328,0
"212",0.226086837595315,0.0833674368553992,0.123575330440691,0.207735328511018,0.359235066597577
"213",0.461129452925486,0.462154756077183,0.0142906801898962,0,0.0624251108074352
"214",0.0796569921631147,0.53202160578517,0.0991342828255939,0.044118132821605,0.245068986404517
"215",0.150914387816505,0.274167520257083,0.136738577699446,0.151695266310592,0.286484247916374
"216",0.205806848434373,0.712192737889941,0.080302220498301,0.00107856772848392,0.000619625448900197
"217",0.30619436519939,0.302495005252329,0.141466714757824,0.0437049605354563,0.206138954255001
"218",0.358440833873335,0.510567344265472,0,0.126999232278151,0.00399258958304154
"219",0.0691514925978813,0.429366121941226,0.134717754976602,0.0189001104935213,0.347864519990769
"220",0.272528715521402,0.181556700791023,0.230930222744271,0.314984360943305,0
"221",0.445764148821783,0.407984870714266,0.065984101766854,0.073302234246804,0.00696464445029282
"222",0.142853402273735,0.0370753791794638,0.225527339277615,0.13115653973232,0.463387339536866
"223",0.205835261643908,0.416850938435832,0.180983170112316,0,0.196330629807944
"224",0.223784146945029,0.32530137451961,0.000361061863202071,0.412607400933516,0.0379460157386424
"225",0.117241261114935,0.0926721311120658,0.229780044813293,0.0946267104770788,0.465679852482628
"226",0.0932788175669407,0.400639729139134,0.209176151072257,0,0.296905302221668
"227",0.368294099553957,0.263472340769709,0,0.368233559676334,0
"228",0.393052974540341,0.534305533249148,0.0603825056738723,0.0122589865366382,0
"229",0.119013585174023,0.301872147672598,0.149946000375286,0.343072189891888,0.086096076886205
"230",0.359382993534729,0.359382993534729,0.054497679400263,0,0.226736333530278
"231",0,0.386828489901954,0.226453088213253,0,0.386718421884793
"232",0,0.4054021381588,0,0.405380701413953,0.189217160427247
"233",0.000398082729246527,0.749326411587581,0,0.202474543345017,0.0478009623381562
"234",0.0997258167501199,0.110082245606447,0.163238903186234,0.245436767821849,0.381516266635351
"235",0.000147590261848738,0.673419259217703,0.266239874493084,0,0.0601932760273649
"236",0,1,0,0,0
"237",0,0.5,0.5,0,0
"238",0.199258358080566,0.473776040887528,0.294827204941005,0.00489510627881967,0.0272432898120809
"239",0,0.458812133332341,0.0823757333353178,0.458812133332341,0
"240",0.295606873465325,0.29101640145529,0.292718678730875,0,0.12065804634851
"241",0.159417078950381,0.445743730949011,0.147326573929812,0.245979241805601,0.00153337436519374
"242",0.124900753757338,0.0465620820898213,0.229370663994164,0.131242854030534,0.467923646128143
"243",0.435551445366829,0.447255345494304,0.105037611450227,0.0121555976886401,0
"244",0.410663264534038,0.39757705525548,0.0233382238625951,0.168421456347887,0
"245",0.262302237050195,0.467726301161034,0.0765336106067519,0.193421563633713,1.62875483058733e-05
"246",0.5,0,0,0.5,0
"247",0.359215728678105,0.282063075187177,0,0.358721196134717,0
"248",0.156306325773908,0.108640130094847,0.263288713825223,0.0699598854033073,0.401804944902714
"249",0.305041233287542,0.34278419637984,0.202319925839327,0.133117931821857,0.0167367126714335
"250",0,0.486352413800826,0.459010943963321,0,0.0546366422358531
"251",0.250159264189164,0.110877630014594,0.093362773863844,0.203495770608453,0.342104561323945
"252",0.19311632337727,0.403441838311365,0,0.403441838311365,0
"253",0,0.355877018365931,0.146593476808042,0.369201296484648,0.128328208341378
"254",0,0.270973823056158,0.326632614239148,0.402393562704694,0
"255",0.190051557696222,0.459242137709181,0.264979493944845,0.000487346001195489,0.0852394646485573
"256",0.328256135362229,0.582563747308047,0,0.0848364208856412,0.00434369644408274
"257",0.394746350027914,0.394851096725773,0.181881697129813,0,0.0285208561165001
"258",0.376721076143862,0.623273273837212,0,5.65001892632956e-06,0
"259",0.389666973701747,0.454291298975723,0.156041727322531,0,0
"260",0.0905932997965039,0.193741813802037,0.167931914406194,0.208083095891929,0.339649876103337
"261",0.126447823828755,0.0397396492006349,0.209248085726543,0.183950928099914,0.440613513144152
"262",0.248596119542937,0.566496357078109,0.000235854250953193,0,0.184671669128001
"263",0.111620013444153,0.393341713142259,0.267892736105509,0.227145537308078,0
"264",0.018485345403072,0.167858515626894,0.132770686909239,0.293774734006835,0.38711071805396
"265",0.455378389749636,0.000509523059171446,0.0887336974415558,0.455378389749636,0
"266",0.120167173544967,0.136210651498805,0.203097299019062,0.0715139894544672,0.469010886482699
"267",0,0.35123902528066,0.259071289303598,0.32018708424097,0.0695026011747722
"268",0.487551483419488,0.487551483419488,0.0240643073027116,0,0.000832725858311652
"269",0,0.397949117220009,0.204101765559982,0.397949117220009,0
"270",0.00262889047673678,0.540928034300567,0,0.456443075222696,0
"271",0.202125693918084,0.114764598943832,0.0849928959265561,0.164120055515618,0.43399675569591
"272",0.158164317036171,0.420917841481915,0,0.420917841481915,0
"273",0.618706997850068,0,0,0.368000227834131,0.0132927743158005
"274",0.244174611212317,0.05606337724416,0.141937939113261,0.185879048936409,0.371945023493852
"275",0.455018140920238,0.2054227170182,0.123963087885569,0.215348812580974,0.000247241595019338
"276",0,0.446046617236161,0.107883806018,0.446046617236161,2.29595096783149e-05
"277",0.274346193377748,0.362810019531532,0,0.362835370784582,8.41630613871715e-06
"278",0.299070780567602,0.378822211981897,0.0318331142366107,0.192424606139362,0.0978492870745282
"279",0,0.796740233626017,0.203259766373983,0,0
"280",0.261419570483925,0.291220470971661,0.197780567457944,0.0529698121770283,0.196609578909441
"281",0.124415821851725,0.0503681495598298,0.229079396843521,0.128208502892586,0.467928128852339
"282",0.14244037895411,0.12224631424472,0.179048724330513,0.122397512614598,0.433867069856059
"283",2.78302233914063e-05,0.3910297152736,0.241295510156454,0.367646944346554,0
"284",0.0650308255793313,0.446695599778328,0.296068650399345,0,0.192204924242996
"285",0,0.483401413358025,0,0.483401413358025,0.0331971732839508
"286",0.237181403248494,0.602875187403897,0,0,0.159943409347609
"287",0.300355461164674,0.510764580755133,0.022964014111352,0.165915943968841,0
"288",0.0196571614942938,0.599717186787801,0,0.27406286527288,0.106562786445025
"289",0,0.355669777530154,0.354801890358221,0,0.289528332111625
"290",0.315040240529356,0.611595232599727,0.0733645268709163,0,0
"291",0.106021018388579,0.292197353287738,0.0268058751637201,0.230565592268094,0.344410160891869
"292",0.127980651816364,0.114739571819207,0.212443609587483,0.0924954783618177,0.452340688415128
"293",0.196008565203836,0.352839404350771,0.160694688813779,0.0164914273951344,0.273965914236479
"294",0,0.995892018214408,0.00114739420622236,0,0.00296058757936982
"295",0.314038319148589,0.371988554700859,0.313809031397796,0.00016409475275629,0
"296",0.442908575929531,0.0387498372883081,0,0.518341586782161,0
"297",0.199304844560075,0.400347577719962,0,0.400347577719962,0
"298",0.162065667920169,3.92675807994807e-05,0.0129162923460132,0.473989746764323,0.350989025388695
"299",0.0811102681837853,0.647254279863461,0.271635451952754,0,0
"300",0.468714266114735,0,0,0.468714266114735,0.0625714677705304
"301",0.0365825879920948,0.813394703190227,0.145533029250804,0.000921948387537589,0.00356773117933596
"302",0.285515731111828,0.362600680754252,0.296392444717685,0,0.0554911434162355
"303",0.0137576543330711,0.292375473303559,0.325499387507604,0.368367484855766,0
"304",0.436017977052471,0.563982022947529,0,0,0
"305",0.000121980064339265,0.638059058110679,0,6.52079376154964e-05,0.361753753887366
"306",0.305628219193743,0.446060631912627,0.0922273615113145,0.114277427504867,0.0418063598774479
"307",0.431822557546202,0.430271696019779,0.136787109974455,0,0.00111863645956353
"308",0.250185921802782,0.421878128735704,0.00119745250821329,0.10939273647797,0.217345760475331
"309",0,0.564917452374608,0.2334760092921,0,0.201606538333292
"310",0.0436054444317711,0.243795731962051,0.0168715867134352,0.418880557599107,0.276846679293636
"311",0.33808278828021,0.401839236336789,0,0.228139758119207,0.0319382172637945
"312",0,0.423142870592713,0.0163329883523813,0.423142870592713,0.137381270462193
"313",0.0475811269028089,0.768644714997185,0.0147058470529176,0.00513500810874663,0.163933302938342
"314",0.138293677644525,0.0622134468389445,0.178553483391752,0.229047028754439,0.39189236337034
"315",0.0381249998685207,0.674693869055224,0.00655252077158377,0.181346716778086,0.0992818935265857
"316",0.134644307887486,0.0366474260652836,0.205877963398179,0.189483922842023,0.433346379807028
"317",0.206018649848621,0.462405344301844,0.139740332551068,0.0607786324832523,0.131057040815214
"318",0,0.498650639260517,0.00203218458925116,0.498650639260517,0.000666536889713925
"319",0,0.561304501505564,0,0,0.438695498494436
"320",0.367949878112081,0.279337051503279,0,0.35130622829483,0.00140684208981002
"321",0.0692269794280498,0.498840458738561,0.0704908178466781,0.327645286363763,0.0337964576229479
"322",0.343784349494993,0.35669952879399,0.0511147635632543,0.247493081153349,0.000908276994413413
"323",5.97832323328309e-05,0.499970108383834,0,0.499970108383834,0
"324",0.000269423915112518,0.414414704166707,0.404364990582807,0.179803242596498,0.00114763873887497
"325",0.0747400824671675,0.266031602070246,0.239077656873415,0.26094243023129,0.159208228357881
"326",0.0218423837979644,0.495045954961537,0.00271308997658316,0.477720570991707,0.00267800027220884
"327",0,0.429486964841201,0.149296580231544,0.340732834174927,0.0804836207523275
"328",0.232012183355533,0.202675021726019,0.0767214035997761,0.316646148972949,0.171945242345723
"329",0.650896266273126,0.111198851162388,0,0.237904882564486,0
"330",0.871857314240004,0,0.128142685759996,0,0
"331",0,0.429831517320431,0,0.429831517320431,0.140336965359138
"332",0.00143289182920078,0.492933087722071,0.00450730634035301,0.271865374692548,0.229261339415828
"333",0.492502768214488,0.492361034711246,0.00346627819873102,0,0.0116699188755353
"334",0.432864991087883,0.432864991087883,0,0,0.134270017824234
"335",0.0693273778137989,0.469143604037972,0.0158944193821156,0.445448613751411,0.00018598501470275
"336",0.381971095573983,0.000446227078891383,0.0904613551543358,0.427685235284392,0.0994360869083981
"337",0.44633564284479,0.000340234652914437,0.0805178968376705,0.446469345810805,0.0263368798538198
"338",0.000105084540336626,0.416772731123213,0.170102178733467,0.000983100444371596,0.412036905158611
"339",0.0978014821287978,0.261479652043554,0.114978879002099,0.307453778250594,0.218286208574955
"340",0.131095395859463,0.066355260174578,0.202784649378791,0.166582136895651,0.433182557691517
"341",0.144078389457052,0.10982321727544,0.141554401440915,0.22081739671341,0.383726595113182
"342",0.000218215099042829,0.268215685091733,0.314927095078386,0.159302610198219,0.257336394532619
"343",0.490272496666604,0.490272496666604,0,0,0.019455006666792
"344",0,0.420390792630749,0.156651302920756,0.00280594895633201,0.420151955492164
"345",0.127761361838035,0.0988540381940606,0.218680537811109,0.110600992721428,0.444103069435367
"346",0.0983945782980339,0.430086846249308,0.111687653596629,0.359740262483909,9.0659372119529e-05
"347",0,0.489843034253675,0.21229583206785,0.234727418870425,0.0631337148080502
"348",0.105141938080094,0.486555881006114,0.298457700477479,0.0903314135077763,0.0195130669285364
"349",0.00214023420618144,0.498986958057793,0,0.49885488246235,1.79252736753074e-05
"350",0.170502271638265,0.473592549271078,0.3521529192104,0.00375225988025679,0
"351",0.305114365722561,0.344063501836153,0,0.345011892560741,0.00581023988054491
"352",0.125790714910728,0.046893596519339,0.228658920989898,0.12985563375288,0.468801133827155
"353",0.223102818993568,0.381627667370451,0.00053524460004417,0.373056614962523,0.0216776540734136
