"","V1","V2","V3","V4","V5"
"42",-0.0848009216401289,0.327220664707022,0.24413356741157,0.0834781981698948,0.429968491351642
"43",0.423995679033761,0.304382941912108,-0.0430665604451939,0.354153598064964,-0.0394656585656388
"44",0.482872836243446,0.689225871032868,0.0472078218126575,-0.355331925216603,0.136025396127631
"45",0.422397844135441,0.115761075669624,0.0992865463995084,0.186405230928008,0.176149302867419
"46",0.461691733831816,0.501064484910972,-0.0120187711859735,0.230766987509112,-0.181504435065927
"47",0.167811177289388,0.668648499447761,0.722884817807897,-0.277863430838358,-0.281481063706688
"48",0.400111832280388,0.0405201829201677,0.158723147465624,0.103675976493531,0.29696886084029
"49",0.257026513773548,0.115402511542729,-0.0632266277700694,0.666235131529204,0.0245624709245877
"50",0.152865379015864,1.1734532935305,0.127971879486149,-0.550870033667911,0.0965794816353949
"51",-0.0154491628391475,0.757686794456654,-0.0474730136577323,0.333226641528543,-0.027991259488317
"52",0.235319306998118,0.28538751208064,0.16368165755884,0.427718161978051,-0.112106638615649
"53",0.241421889110098,0.444974811951924,0.054717189609418,0.14315378723263,0.115732322095931
"54",-0.177330555948212,0.551264797466266,0.448105105479707,0.0823208744572144,0.095639778545025
"55",0.146521515607514,0.381833166362427,0.112870748292899,0.116415840089281,0.242358729647878
"56",-0.0382001360490704,0.610461280782746,0.336933030560798,-0.188159296941504,0.278965121647031
"57",0.220493937220448,0.955072000391855,-0.0130455822453964,-0.0758477003059973,-0.0866726550609098
"58",-0.478089560846699,1.09392914577065,-0.0518179884350221,0.538303239486705,-0.102324835975634
"59",0.100116239405634,0.528732210953346,-0.106771052739332,0.208464609013473,0.269457993366878
"60",-0.565462127564799,0.988181769557727,-0.291395261548813,1.04072176946741,-0.172046149911525
"61",0.0380313018427241,0.425911046235627,-0.0212421934356646,0.305992414175463,0.251307431181851
"62",0.133598059108783,0.819761219693862,0.439325933996127,-0.32273454068802,-0.0699506721107528
"63",0.313991767734813,0.511219053463767,-0.0782290466097098,0.297792105600161,-0.0447738801890303
"64",0.0312897585514546,0.735075074183017,0.192176854114484,0.111279994271444,-0.0698216811203997
"65",0.547192385068974,0.212234169928911,-0.158453845303736,0.466723682998137,-0.0676963926922858
"66",0.131873350906759,0.181946924370953,0.102171757654393,0.177818155821956,0.406189811245939
"67",-0.137680671594575,1.21334994618707,-0.0482990058478884,0.0649091759090054,-0.0922794446536075
"68",0.142653400775655,0.779591633963665,-0.0684257187846189,0.206631682873565,-0.0604509988282662
"69",0.0858112737348532,0.516355166814637,0.0971856856490764,0.398026382938775,-0.0973785091373416
"70",0.0488579409674691,0.741701854691881,0.0307949919555593,0.290326551277609,-0.111681338892518
"71",-0.157957102020288,1.21832300259773,0.16205714498822,-0.402787566763833,0.180364521198174
"72",0.986975130620494,0.853015077360122,-0.194711477769977,-0.705283560875645,0.0600048306650063
"73",-0.0380195413405602,0.212336107956821,0.155539570896022,0.276158317472888,0.393985545014829
"74",-0.123130319306255,0.974775506384396,0.0957170901610017,0.0287445791894431,0.0238931435714137
"75",-0.123116379553456,-0.112009145465208,0.37733671226326,0.639371822835546,0.218416989919858
"76",0.830834736812113,-0.112963372663328,0.0517278888897908,0.322805700172081,-0.0924049532106573
"77",-0.0399239875965065,0.34407135663307,-0.188221806193195,0.899829266662614,-0.0157548295059827
"78",0.460440082390937,0.351181834906545,-0.192938899358367,0.399801646574758,-0.018484664513873
"79",0.124073465916877,0.277073713811155,0.052135597842461,0.180890106776919,0.365827115652588
"80",-0.00622311919247871,0.440782552606648,0.0744896629399646,0.148696786899337,0.342254116746529
"81",0.885038986595086,0.900338490038733,0.247530959651866,-0.921465753665635,-0.11144268262005
"82",-1.67876076148618,1.41155718964268,1.18505348133644,0.666258361693044,-0.584108271185982
"83",0.435749776147027,0.832750403538518,-0.115714235960454,-0.191505729543231,0.0387197858181411
"84",0.292085090035348,1.3187098014891,-0.0323605636498874,-0.0906810277218879,-0.487753300152669
"85",1.16675042806499,-0.499531509861807,-0.804996127675156,0.894824589781565,0.242952619690409
"86",0.163337406418458,0.895819096052703,-0.207595835152953,0.118170525320252,0.0302688073615408
"87",0.428232420417944,1.01812612100888,0.511071690586571,-0.671467849855275,-0.285962382158118
"88",0.0145415993394258,0.41851511249582,-0.0894569952032254,0.381117895208463,0.275282388159516
"89",-0.676345410147797,1.534629661752,0.257669381704018,-0.227633121634209,0.111679488325988
"90",0.129531011287011,0.422743274776421,0.179035667472315,-0.0713347140936617,0.340024760557914
"91",-0.81195979926694,1.28115788698373,-0.0299063541141147,-0.0746822432591249,0.635390509656445
"92",0.0413904209424099,0.186470745269642,0.182165135946922,0.167051575623575,0.42292212221745
"93",0.274937657527826,0.258129084856738,-0.0942705108510109,0.190731181302934,0.370472587163512
"94",-0.176292363216793,0.0652042787320568,-0.0303988539077426,0.904930258439595,0.236556679952884
"95",-1.09920519672463,0.592958056225178,0.397091107926828,1.15446989754756,-0.0453138649749375
"96",-0.205260970724705,0.381561248756743,-0.140203717813865,0.710852185576327,0.253051254205499
"97",-0.369816303073398,1.28309477813248,-0.228490447755456,0.505134877600141,-0.189922904903765
"98",-0.298776972500239,0.949029509743318,-0.409310303601221,0.667920613652163,0.091137152705979
"99",-0.324339459141045,0.948868535550345,0.283119161431573,0.0231118431470806,0.0692399190120461
"100",0.222431697985204,1.01660903507742,1.01524734194096,-1.42911321575627,0.174825140752687
"101",0.155420662677893,0.159953224108283,0.533337496893998,0.296265373838649,-0.144976757518823
"102",0.901235431431189,1.13487216190213,-0.0177946377200712,-0.839994526255846,-0.178318429357404
"103",0.281326448693476,0.535706330376404,-0.0710443540093043,0.243932036049138,0.010079538890286
"104",0.190139169259284,0.526276170624739,-0.0603827218378094,0.514640770015659,-0.170673388061872
"105",0.629546118083496,0.0848470314406539,0.178591891690847,0.200033453801193,-0.0930184950161903
"106",0.283601616374302,0.519195344679013,0.153135013129596,0.253056241874512,-0.208988216057423
"107",-0.00542834357118067,0.50171803831931,0.136117615485378,0.176031917958506,0.191560771807986
"108",0.149534436269827,0.088035368411462,0.176097553449216,0.106708220441871,0.479624421427624
"109",0.134354188316282,-0.610354796990798,0.575672368836733,1.4675037603234,-0.56717552048562
"110",0.181902581280749,0.709473203508446,-0.238871581966354,0.121771522627104,0.225724274550055
"111",0.306178293563162,0.434063263295121,0.130941575918835,0.0764604530483121,0.0523564141745699
"112",0.12936257240072,0.835007704337675,0.11872360717434,-0.0334245667417921,-0.0496693171709424
"113",-0.435261706281114,0.339465144269256,0.056859955890968,1.04400661908134,-0.0050700129604507
"114",-0.0487780379950835,0.345709170995631,0.0475442510482315,0.692309094071394,-0.0367844781201724
"115",0.161804468212568,0.238400677104257,0.106926919370019,0.302836194008661,0.190031741304494
"116",0.0861820356141574,0.226131980224621,0.107854723466111,0.166167088775188,0.413664171919923
"117",0.423967737082027,0.666451415756192,-0.265229950421532,0.185698549082228,-0.0108877514989157
"118",-0.051930349274255,0.56376674898419,0.11896715214739,0.421289680444878,-0.0520932323022025
"119",0.0209938324682608,0.917022813497173,0.167338547492982,-0.213440254093225,0.10808506063481
"120",0.0929062807325925,0.0891910496640319,0.195523759900708,0.0980915894411462,0.524287320261522
"121",0.122162401325909,0.0387474650417064,0.194809924659064,0.114455677283488,0.529824531689832
"122",-0.0125287259805481,1.01746534056845,-0.213801367139984,0.267173167891669,-0.0583084153395849
"123",0.169813155458914,0.312697202954885,0.280403517994558,-0.00154060788958111,0.238626731481224
"124",0.0778943360294145,-0.0625459833072351,0.221539283987121,0.855268936072862,-0.0921565727821627
"125",-0.0830352408660642,0.519730399143051,0.160946577560667,0.440478141240166,-0.0381198770778198
"126",0.213958033763239,0.129229607988275,0.0592506041089201,0.215278933351885,0.382282820787681
"127",0.312991705467912,0.0877856535148312,0.400421855484801,0.249036786146501,-0.0502360006140451
"128",0.100638024512014,0.0694871253711764,0.194203070568154,0.157582341178805,0.478089438369851
"129",0.040705939518297,3.7263510054541,-0.310547874062076,-3.06171304093447,0.605203970024156
"130",0.165903339809667,0.358946515625014,-0.0187561928067248,0.244183877440103,0.24972245993194
"131",0.206775318136376,-0.0881226984109004,0.191893922015848,0.330029596640054,0.359423861618623
"132",-0.0593434415637757,0.704855056934791,-0.299493419966406,0.628588815256601,0.0253929893387886
"133",0.0197254752518457,1.17060770845541,0.154272214276945,-0.453878191489394,0.109272793505195
"134",0.296433294654036,1.02250987626974,-0.44593235932154,-0.166476733789634,0.293465922187403
"135",0.216300320204921,0.716967071852333,0.045680821258862,0.0176171720453165,0.0034346146385671
"136",0.109154660776338,0.038850620932027,0.195935734621005,0.111397432068462,0.544661551602169
"137",0.32149615636288,1.36664308396542,-0.049667667093812,-0.455024280194636,-0.183447293039854
"138",0.264799747297924,0.592920084238433,0.331258669880699,-0.0437342365579763,-0.14524426485908
"139",-0.0781509217492312,0.866323575509397,-0.245714582321887,0.423917654986747,0.0336242735749732
"140",0.152422290045018,0.51893888672381,0.125139766058368,-0.141063108827024,0.344562165999827
"141",0.310882560964384,0.943158132457563,0.0550594368327491,-0.395096578198922,0.0859964479442261
"142",0.100351662367253,0.740130723176613,-0.083328672351044,0.476157002067771,-0.233310715260594
"143",0.17080126189134,0.20630346217945,0.118110237441585,0.097384652087376,0.407400386400249
"144",0.120165534164752,0.0744832192489372,0.173594492607279,0.111086479965015,0.520670274014018
"145",0.0380560611341642,1.33514755662306,-0.247839217540997,-0.210734204797857,0.0853698045816271
"146",-0.463950237162536,0.936982606052718,0.295719588932641,0.406523190588621,-0.175275148411445
"147",0.450514206888013,0.113300454088598,-0.162161387906333,0.55292018148275,0.0454265454469718
"148",-0.0391719562009122,0.983591360851787,-0.171524383200213,0.439445136284578,-0.212340157735239
"149",0.100976411874605,0.0763582398015885,0.186802147624892,0.0952045869872895,0.540658613711625
"150",0.438567335218362,0.608967804543138,-0.18832210232992,0.408242794913154,-0.267455832344734
"151",-0.00734414326078221,0.880319673344761,0.20958051741586,-0.112794904338742,0.0302388568389027
"152",-0.200857617832,0.443815380152216,0.289554689790952,0.598290288664414,-0.130802740775581
"153",-0.204963314878252,0.904671768780109,0.321136210980562,-0.053320704540016,0.0324760396575968
"154",0.129701837863524,0.339119785386311,-1.62802096234101,3.16684948303296,-1.00765014394178
"155",0.0726720183474411,0.806159173883724,0.156249990236147,-0.0617094492575091,0.0266282667901964
"156",0.588251354697321,0.356694086059907,-0.238150395605389,0.338291895140359,-0.0450869402921973
"157",0.0524616595754863,1.71169532145569,-0.0388906510622596,-0.975661771036386,0.250395441067465
"158",-0.248897837041958,0.896586438025827,-0.0287584388631595,0.261894953886821,0.119174883992469
"159",0.365268068587884,-0.041548895803954,0.126043652641704,0.56979269619272,-0.0195555216183543
"160",0.246595517201608,0.492230163389977,0.194172739189301,-0.113969306892245,0.180970887111359
"161",0.405669015229417,0.7769314166334,0.49564595998357,-0.450543741644088,-0.227702650202299
"162",-0.153119042637836,0.695223697090358,0.305478151696534,-0.102578604837095,0.254995798688039
"163",0.380619207772902,-0.18008605978628,0.276956313271308,0.134241331527511,0.388269207214559
"164",0.467951939513026,0.810200737879923,-0.362221036586801,0.213757246763633,-0.129688887569782
"165",0.503652860566078,0.307570994280057,-0.109689111659164,0.225107151260082,0.0733581055529463
"166",0.231939041782606,1.1210791930271,-0.217578795700692,-0.164816382751476,0.0293769436424672
"167",-0.00321920080997484,0.65735907095608,-0.0797229848846044,0.374477795449184,0.0511053192893153
"168",0.017449788109155,0.537260167134236,0.142623309293001,0.12881848065372,0.173848254809888
"169",0.290787056092454,0.379967266149438,0.0171231358416977,0.128735738534259,0.183386803382151
"170",-1.06207541582413,1.47353576066366,-0.364262928596036,0.894381792784588,0.0584207909719244
"171",-0.20948631408505,0.755831673195569,0.412363119604533,-0.13286752997392,0.174159051258869
"172",0.44479989447193,0.632192458761414,0.221517282078426,-0.299135221523479,0.000625586211708495
"173",0.166348541620358,0.799670604994834,-0.00712891712919073,0.0679286257277429,-0.0268188552137445
"174",0.101972065106735,1.61526173384139,-0.120529765629678,-0.480566388463391,-0.116137644855055
"175",0.0861451845928825,0.430932158112602,-0.11087502394222,0.648983492225262,-0.0551858109885267
"176",-1.21148814301791,2.42683575576479,0.0736017983694583,-0.446098276710389,0.157148865594046
"177",0.149322089806794,0.225712374185946,0.177708589761208,0.0400181602289917,0.40723878601706
"178",0.162740818075552,0.238456691010942,0.180008973760307,-0.0429489776791323,0.461742494832332
"179",0.106256735595149,0.0487592358060214,0.196318660994102,0.109023211319726,0.539642156285001
"180",1.42997003894557,-1.36664139324246,-0.597862854379177,1.83304429770742,-0.298510089031347
"181",0.108239432386728,0.103261373400851,0.224330037274821,0.0421783057176515,0.521990851219949
"182",-0.217285971619785,0.77451098023697,-0.135587056175785,0.403492054497379,0.174869993061219
"183",0.127337274214961,0.130490603881497,-0.0947388466930978,0.901280761951224,-0.0643697933545833
"184",-0.0635963071810925,0.391658415295157,-0.00330582404842382,0.728634861928319,-0.0533911459939602
"185",-0.0184046270606805,0.999405348866173,0.22806178584675,-0.197762066834349,-0.0113004408178936
"186",-0.490265765687763,1.27116814029992,-0.15727579290756,0.563671902442713,-0.187298484147311
"187",0.333454312174915,0.277847270103184,0.392847254767169,0.139819697201994,-0.143968534247262
"188",0.091946318043031,0.123845051545524,0.194624838524727,0.10893920735968,0.480644584527038
"189",0.353229281395034,0.25445004030003,0.491318379873072,0.0932354100156751,-0.192233111583811
"190",0.349854454816483,0.966274015723327,0.0283670075148362,-0.209951261593931,-0.134544216460715
"191",0.129617145251815,0.125157179447406,0.165066790423063,0.123435647445959,0.456723237431756
"192",0.433121884865073,0.206174006009599,0.104445004889109,0.374584897654944,-0.118325793418726
"193",0.314325945566755,0.853075864987284,0.0316857896917328,0.01411042742774,-0.213198027673512
"194",0.293327988160654,0.114719936170546,0.0980804731276702,0.334860953271967,0.159010649269162
"195",0.50483731123754,0.0870051142960551,-0.0927757947385702,0.396153551010041,0.104779818194935
"196",0.248397196590156,0.304754096339708,-0.0207406786659351,0.675088474135833,-0.207499088399762
"197",0.178094875092756,0.0626207307733522,0.206466964014586,0.0378345157040293,0.514982914415276
"198",0.0558972050813491,0.704789489136329,-0.131493015153246,0.195748149139914,0.175058171795654
"199",0.0570737675928459,0.725711841571868,0.147749370624584,-0.215092970520478,0.284557990731179
"200",0.0175001415639826,0.160595302681351,0.143819607541441,0.846101799309732,-0.168016851096507
"201",0.170712863061665,0.519044108969023,0.0160190502942481,0.204129535030555,0.0900944426445096
"202",0.346321076878889,0.999213351711181,0.0788316987942921,-0.276195042400085,-0.148171084984277
"203",0.326371633883146,0.983287994056612,0.0922782519694535,-0.562558314145569,0.160620434236357
"204",-0.253784813352862,0.476277174904294,0.373748827803655,0.127151854224385,0.276606956420527
"205",-0.556369507107796,1.28600545947713,0.179364270602765,-0.0200067257637701,0.111006502791673
"206",0.0484203281664722,0.404154183594383,0.0885579598893864,0.13744128631495,0.321426242034808
"207",0.0876742217445506,0.511649143354919,0.102525376173508,0.349171561914519,-0.0510203031874969
"208",0.0134091463693518,0.608325414391128,0.0744130814066544,0.419791229243237,-0.115938871410371
"209",0.105418147031177,0.349360037194628,0.127269730834623,0.41377680200739,0.00417528293218241
"210",0.0570759008982979,0.148559255945543,0.1666632205439,0.14948589504457,0.47821572756769
"211",0.0533679499967924,0.443672102399781,-0.331826989828693,1.12195687980178,-0.287169942369656
"212",0.227287375216458,0.0813107153288246,0.122785762196868,0.208906978941656,0.359709168316194
"213",0.436463446468337,0.862824603615225,-0.00028495342309024,-0.339722438808247,0.0407193421477746
"214",0.0533788154371442,0.64505891070458,0.0835719893090096,0.0273138533241502,0.190676431225116
"215",0.150394100748279,0.279137061430171,0.136153364246808,0.151825264815197,0.282490208759545
"216",0.121000223081561,0.939017668407593,0.0467718042433744,-0.084311109152957,-0.0224785865795719
"217",0.312413850147558,0.316178291377525,0.139753456805859,0.0191585321775701,0.212495869491488
"218",0.281193392602277,0.629906946152333,-0.0114835488760608,0.0989635830970603,0.0014196270243905
"219",-0.0140055936931675,0.685293841366111,0.117929870727413,-0.104116314508583,0.314898196108228
"220",0.349198056020442,0.234287601079217,0.292982073360153,0.486916489468101,-0.363384219927913
"221",0.566128553453373,0.408424610129876,0.04645143038889,0.0408580475362367,-0.0618626415083762
"222",0.122048123062629,0.0309405418498986,0.195780433809305,0.112183544686291,0.539047356591876
"223",0.199794767078499,1.52401552743499,0.174997689911683,-1.08683406213088,0.188026077705707
"224",0.217087342375091,0.319304508281819,-0.0572868083499443,0.48562288206606,0.0352720756269744
"225",0.0964667351855927,0.0863643127022898,0.196019576034934,0.0745184808933017,0.546630895183882
"226",0.0940753035064541,0.67538114123492,0.208772687911885,-0.275805477536679,0.29757634488342
"227",0.51614336910905,0.285138365495628,-0.0238178545454196,0.46590613883139,-0.243370018890648
"228",0.294732781956767,0.886354510916645,0.0439384929302771,-0.0185451562092688,-0.206480629594421
"229",0.121786130681933,0.301450341312928,0.147496358313371,0.341149554794609,0.088117614897158
"230",0.573762679736598,1.22498676393931,0.0637694809201734,-1.11506530519287,0.252546380596791
"231",-0.388639536160345,1.66753566881893,0.233882815750176,-0.937858034575858,0.425079086167095
"232",-0.433582316393406,0.938397129651537,-0.329665077785591,0.637242531578446,0.187607732949014
"233",-0.35558011493737,1.40232721203865,-0.191204965066692,0.115769996950038,0.0286878710153732
"234",0.0937546333278335,0.0986650279243646,0.161348809475888,0.251816517204352,0.394415012067561
"235",-0.16469198723784,1.50392415835196,0.164092917211347,-0.541486522703562,0.0381614343780988
"236",-2.78203977557532,7.27531746006656,-2.49759797030994,-0.77746360742684,-0.218216106754455
"237",-0.059741833127907,1.25136197982515,0.503362694606775,-0.622893807807978,-0.0720890334960439
"238",0.16873054636531,0.665522490811913,0.249947408992952,-0.0972861259002779,0.0130856797301032
"239",-0.0846032989011708,0.462313602080372,0.0720126349864564,0.690514048196854,-0.140236986362511
"240",0.593575361139904,0.431347355285278,0.503578019372644,-0.695093394095463,0.166592658297639
"241",0.142590279849983,0.54698345266411,0.130769753279637,0.2250885829103,-0.04543206870403
"242",0.106883713794962,0.040329329878886,0.195979416870604,0.111832455991639,0.544975083463909
"243",0.390166705164922,0.592253617661209,0.0939634438523279,0.00983005833710009,-0.0862138250155592
"244",0.74062262926809,0.40129424585561,0.0234150452797645,0.163869242491245,-0.32920116289471
"245",0.227700145247368,0.65456040089059,0.0604901255414923,0.167425498901942,-0.110176170581393
"246",0.851170606075261,-0.172270761560409,-0.198592026672845,0.613797670175672,-0.0941054880176788
"247",0.488487249894379,0.322691546947732,-0.171731948702565,0.535311533919336,-0.174758382058882
"248",0.145379331792358,0.095741026317767,0.25880575869467,0.0636564398448358,0.436417443350369
"249",0.338618794803553,0.380357533000664,0.197823666256078,0.105474720729841,-0.0222747147901363
"250",-0.295106579649269,1.01871293543765,0.378738819379542,-0.147980168534727,0.0456349933667999
"251",0.250909079652603,0.110643417828895,0.0911337181361621,0.204797083671634,0.342516700710707
"252",0.192830827973211,0.719356897449149,-0.331858081526613,0.599735055685302,-0.180064699581048
"253",-0.306576773044739,0.454838796680176,0.154694620244333,0.557176298851055,0.139867057269175
"254",-0.0593573430827004,0.27264437574302,0.325157983742358,0.807578033140679,-0.346023049543355
"255",0.16234941971707,0.663229777962067,0.232654770752154,-0.132916059125317,0.0746820906940258
"256",0.225374060046054,0.930602743352203,-0.192891714965027,0.0539123356087205,-0.0169974240419506
"257",0.513573971212414,1.12960246754044,0.183668886663147,-0.853649630167402,0.0268043047514054
"258",0.241898136249172,1.06406028770438,-0.172310609826744,-0.0279574521183931,-0.105690362008413
"259",0.406749974852065,1.17985960425535,0.140860317206556,-0.551517886034132,-0.175952010279834
"260",0.0800081694376826,0.193078588947145,0.171497153138691,0.207220447572358,0.348195640904123
"261",0.114544452872714,0.0345463206601362,0.190399960861362,0.165268558207429,0.495240707398359
"262",0.173864899897137,1.25867710209858,-0.243579419694025,-0.317554369543964,0.128591787242275
"263",0.112821227406792,0.481763964734118,0.27404147001207,0.233439236590083,-0.102065898743062
"264",-0.0217456201801291,0.171511836241671,0.128014104089984,0.306704897451067,0.415514782397407
"265",0.730533115360711,-0.178727378556969,0.0733774935498362,0.808187952888799,-0.433371183242376
"266",0.102302916533994,0.11744757844401,0.17333321374572,0.0593346626115675,0.547581628664708
"267",-0.0815330350560529,0.384610761367114,0.266176569614938,0.352452087484175,0.0782936165898257
"268",0.512417785217304,0.90131124497143,0.0206351113555358,-0.416715295031929,-0.017648846512341
"269",-1.07316284865082,0.574616227566115,0.207530156798656,1.38897341816247,-0.0979569538764252
"270",-0.27859252624089,1.25885019704228,-0.21436184894568,0.377899484327272,-0.143795306182981
"271",0.184404918728374,0.108139648126961,0.08029334579487,0.148189916075359,0.478972171274435
"272",0.147220192308008,0.502952939168153,-0.0398175374498848,0.505328536793314,-0.11568413081959
"273",1.6340162471995,-0.235485837275238,-0.622745108248241,0.24001392783849,-0.0157992295145091
"274",0.238963343552136,0.0568799450641378,0.142182595369316,0.180565141655323,0.381408974359088
"275",0.620330259400827,0.197832770995318,0.11194330797686,0.184821194558793,-0.114927532931798
"276",-0.171293108469278,0.581232702855519,0.096313733954893,0.529100434638965,-0.0353537629800994
"277",0.303561589965385,0.465830744821116,-0.16302208651279,0.500857256747692,-0.107227505021402
"278",0.300613384505127,0.420444572738631,-0.0039300446163868,0.188907358348545,0.0939647290240836
"279",-0.150967705844972,2.49185766903078,0.105850334485902,-1.19760628848391,-0.2491340091878
"280",0.306147577403976,0.340493340175418,0.221068311565613,-0.0920300079492583,0.224320778804251
"281",0.106271373310875,0.0431100481455044,0.196054179999326,0.109407752086367,0.545156646457928
"282",0.131823876516341,0.111250064695361,0.168782473254238,0.111316413832465,0.476827171701596
"283",-0.15198100817583,0.602978297853339,0.265755151166379,0.467121198818839,-0.183873639662728
"284",0.0577140253060394,0.858132251749946,0.265186293720575,-0.354537349422671,0.173504778646111
"285",-0.174412627681828,0.621592636649064,-0.324254091464731,0.854657803468912,0.0224162790285838
"286",0.157583295922974,1.96928645316651,-0.0759681925527745,-1.15620287444062,0.105301317903905
"287",0.256451137584907,0.959601824168728,-0.0949063269781869,0.130247669477227,-0.251394304252675
"288",-0.00655111171330005,0.787921710296591,-0.037280608647534,0.183276623799931,0.0726333862643123
"289",-1.02411020961647,1.71865608831122,0.507351710789228,-0.528982182287166,0.32708459280319
"290",0.217921278453581,1.76270986653957,0.0460679386183907,-0.858705098763308,-0.167993984848236
"291",0.118863647467579,0.325673101866971,-0.0663193386147597,0.24699871968786,0.37478386959235
"292",0.112976256367912,0.10586514331288,0.187369397862706,0.080546537638467,0.513242664818036
"293",0.197817650704055,0.389906870587857,0.162499266079412,-0.0246565520344575,0.274432764663133
"294",-0.320508360252903,2.01031016394092,-0.258873903672826,-0.335022449230875,-0.0959054507843126
"295",0.347564915027264,0.672809316694415,0.343079066989571,-0.113182274426423,-0.250271024284826
"296",0.344408042105952,-0.00502108001359535,-0.758806285724542,1.53849605703432,-0.119076733402134
"297",0.200114834701577,0.620431400358323,-0.267796031262829,0.564844172488991,-0.117594376286064
"298",0.137025003933946,-0.246704612983594,-0.00259615547577768,0.815805149500543,0.296470615024884
"299",0.0410087596367577,1.31155366501952,0.167485403875657,-0.375798148080968,-0.144249680450972
"300",0.915180580428136,-1.15143353947234,-0.202365491611754,1.38232782422049,0.0562906264354754
"301",0.0160753274409961,1.0442653006649,0.0775598925132634,-0.113813767841175,-0.0240867527779829
"302",0.347631556095299,0.859828350408013,0.376329819318214,-0.644645081056849,0.0608553552353232
"303",-0.0340556036128539,0.328041326115116,0.342418405545797,0.496867655888573,-0.133271783936632
"304",0.308619416087349,1.66316437469637,-0.165426833823058,-0.777013819458684,-0.0293431375019746
"305",-0.120081910994521,1.33267909946967,-0.156812714115819,-0.282595993310847,0.226811518951519
"306",0.295846792649499,0.585174880112324,0.0845133781600988,0.00104184114931282,0.0334231079287653
"307",1.54625669064683,0.60393953717032,0.126696437008614,-1.23986847699094,-0.0370241878348174
