"","V1","V2","V3","V4","V5"
"195",0.415314691030643,0.0971781908029616,0.00151332208375453,0.384564669912802,0.101429126169839
"196",0.25756027674989,0.318405446759512,0.00656925286631666,0.417465023624282,0
"197",0.195693541853819,0.0735231453520704,0.230459393486042,0.0560855662385891,0.44423835306948
"198",0.0723143582328037,0.48999698065816,0,0.222104489433527,0.215584171675509
"199",0.0793044261513182,0.443782358689566,0.163700208400149,0.00109601340461069,0.312116993354356
"200",0.0525958869109833,0.199277853126908,0.204532561213183,0.543593698748926,0
"201",0.184444254540185,0.448833670679611,0.0297346095816161,0.231014669619957,0.105972795578631
"202",0.418379387750968,0.485212267922909,0.0964083443261228,0,0
"203",0.330771246959497,0.409219115375379,0.0953374467282657,0,0.164672190936858
"204",0.000472546634804657,0.335504545854963,0.317909570068318,0.109139011993716,0.236974325448198
"205",0,0.550881624780863,0.24712942583629,0.0495217826737489,0.152467166709098
"206",0.0496677532326909,0.384873027379227,0.0934543281761745,0.136913692210422,0.335091199001486
"207",0.104549030869547,0.432000560128506,0.109065380260315,0.349863326846669,0.00452170189496346
"208",0.0182941671825051,0.453525957708745,0.0844334233503169,0.443746451758433,0
"209",0.110344085777869,0.348662234101334,0.133518501539927,0.387546940491372,0.0199282380894974
"210",0.0627405017412284,0.161331007163582,0.179383220469949,0.165125356867089,0.431419913758152
"211",0.0614239910046585,0.467028270385631,0,0.471547738609711,0
"212",0.228222801354148,0.0831907405834345,0.122488085433973,0.208895865543929,0.357202507084516
"213",0.461857572462227,0.462678689167896,0.0169756512637041,0,0.0584880871061733
"214",0.0695240337099684,0.541233090452293,0.105574771843435,0.0485114457756545,0.23515665821865
"215",0.150696054924614,0.274263773328991,0.136727181638349,0.152780414174109,0.285532575933938
"216",0.211911474161456,0.703272192145784,0.0802345925552799,0.00304884533553857,0.00153289580194117
"217",0.304796257337272,0.301308819040464,0.143032928674105,0.045037745117433,0.205824249830725
"218",0.359057244653051,0.5110214425155,0,0.126904781617917,0.00301653121353189
"219",0.0723605070201021,0.431407383000429,0.12747787160665,0.0198966461225001,0.348857592250319
"220",0.270591689584786,0.184877629586022,0.230153932080286,0.314376748748906,0
"221",0.447540863891316,0.397285798819409,0.0669598734071163,0.0837284310849141,0.00448503279724459
"222",0.142052388684546,0.0349250574951018,0.228231746272605,0.129815032561021,0.464975774986727
"223",0.207416897876877,0.415526613147375,0.181684801608102,0,0.195371687367646
"224",0.219643873514831,0.328706221446254,0.000552821306362392,0.4120090201547,0.0390880635778519
"225",0.109555967372549,0.105967336437653,0.227298706593024,0.0915230517857471,0.465654937811026
"226",0.0942053764301264,0.400080647348821,0.209274103498451,0,0.296439872722602
"227",0.368637404247337,0.263048762776507,3.54026596219656e-06,0.368310292710193,0
"228",0.39038211880605,0.534409578078686,0.0622554025926908,0.0129529005225727,0
"229",0.119842892226014,0.305929686653455,0.151067717259097,0.336190498139342,0.0869692057220917
"230",0.358964735412311,0.358964735412311,0.0567458386954127,0,0.225324690479964
"231",0,0.386994414066828,0.226112453820422,0,0.38689313211275
"232",0,0.404807184931896,0,0.404807184931896,0.190385630136209
"233",0.000127201028493551,0.759485229540851,0,0.190912084559343,0.049475484871312
"234",0.101406906753432,0.11109994671125,0.162936303249749,0.244513154901081,0.380043688384489
"235",0,0.665542747723426,0.270467185716667,0,0.0639900665599073
"236",0,1,0,0,0
"237",0,0.5,0.5,0,0
"238",0.196706743148594,0.473367748192615,0.298496274499637,0.00499960311624121,0.0264296310429134
"239",0,0.458740649753796,0.0825187004924073,0.458740649753796,0
"240",0.294692550820298,0.288942002771833,0.293238472999959,0,0.12312697340791
"241",0.157213576695862,0.448218732100641,0.147174319196384,0.246708627766052,0.000684744241060726
"242",0.124935593891354,0.0470968613822888,0.22922836996808,0.130902102174375,0.467837072583903
"243",0.435072521444453,0.447581342073536,0.105184421317946,0.0121617151640651,0
"244",0.409021562370058,0.40008399438267,0.0245025768692874,0.166391866377985,0
"245",0.26583548820504,0.469347394591568,0.0740422803536651,0.190774836849727,0
"246",0.5,0,0,0.5,0
"247",0.357211871748114,0.285325685294518,8.87170806576564e-05,0.357373725876711,0
"248",0.156732724628476,0.106993780688599,0.26403833729809,0.0681963705468188,0.404038786838015
"249",0.294197666245673,0.341907246815491,0.204922857586131,0.136165092822749,0.0228071365299561
"250",0,0.486284160481185,0.457873890493906,0,0.0558419490249088
"251",0.250193715360504,0.108575125736868,0.0926842772586085,0.204292929664082,0.344253951979938
"252",0.19273783455995,0.403641954026051,0,0.403620211413998,0
"253",0,0.356663654174724,0.145423555269309,0.368074233394682,0.129838557161284
"254",0,0.272744820870681,0.326008553342496,0.401246625786823,0
"255",0.18264502048029,0.460214167923954,0.268987009534196,0.000683474317182183,0.0874703277443776
"256",0.323210801974743,0.584243500982907,0,0.0857375330265622,0.0068081640157879
"257",0.395325604638109,0.395325604638109,0.181758813576155,0,0.0275899771476269
"258",0.377124002545983,0.622838613377733,0,3.73840762837975e-05,0
"259",0.385165874253775,0.456276060586179,0.158558065160047,0,0
"260",0.0902526565839609,0.192657297122025,0.169879744959224,0.204179875095075,0.343030426239715
"261",0.126428700796725,0.0385292289629144,0.21000221847286,0.183775945786142,0.441263905981359
"262",0.252608484458481,0.56932408810278,0,0,0.178067427438739
"263",0.111049200065325,0.39209480020061,0.268134138015186,0.22872186171888,0
"264",0.0187781433618983,0.172433801618276,0.127408536005484,0.295240501874336,0.386139017140006
"265",0.457537338838858,0.000147835061424781,0.0847774872608585,0.457537338838858,0
"266",0.119877077711167,0.139503943154235,0.202614826172163,0.0689683633159036,0.469035789646531
"267",0.000192541248878636,0.347222620887847,0.25798844861113,0.321363073902023,0.0732333153501217
"268",0.487062768135817,0.487062768135817,0.0249024608673854,0,0.000972002860981164
"269",0,0.397330669078393,0.205338661843214,0.397330669078393,0
"270",0.000360611495370541,0.536940144174033,0,0.462699244330597,0
"271",0.20209051316869,0.114403499083372,0.0864127129249337,0.162624584523924,0.43446869029908
"272",0.154656014539495,0.422655631042065,3.27233763743126e-05,0.422655631042065,0
"273",0.617206640352201,0,0,0.368026872580951,0.0147664870668481
"274",0.24157110085208,0.0562312039032602,0.143641435218816,0.182772246159157,0.375784013866687
"275",0.454758936674553,0.208862286506518,0.128297024826319,0.207583916996232,0.000497834996378459
"276",0,0.446480863737989,0.106865428212706,0.446480863737989,0.000172844311316069
"277",0.273942733206452,0.362689692998797,0,0.363367573794751,0
"278",0.31116060371901,0.375153137076085,0.0216290065130393,0.200322877115518,0.0917343755763474
"279",0,0.795669577565837,0.204330422434163,0,0
"280",0.261359811703115,0.27921191982031,0.19739787118116,0.0672246377274733,0.194805759567942
"281",0.124118085203027,0.05057458333858,0.229145379563224,0.128299876974761,0.467862074920409
"282",0.143534600098406,0.123273137872101,0.180048179160171,0.119679566548356,0.433464516320965
"283",0.000352161696254255,0.385909078163222,0.247291736926557,0.366447023213966,0
"284",0.0655423770001168,0.447109207479625,0.296452101849679,0,0.190896313670579
"285",0,0.484794787505327,0,0.484794787505327,0.0304104249893454
"286",0.237242852763581,0.603796339881835,0,0,0.158960807354583
"287",0.309515895637581,0.513099945506652,0.0142499968372205,0.1629573546146,0.000176807403946157
"288",0.012416520659826,0.606497447223528,0,0.271449538181742,0.109636493934905
"289",0,0.355792218014581,0.355144380850541,0,0.289063401134878
"290",0.318275811186615,0.609086308932816,0.072637879880569,0,0
"291",0.100602535835154,0.289762246623952,0.0369919332703374,0.233470076219574,0.339173208050982
"292",0.126829658011603,0.118898867919156,0.211465988615992,0.091591155816407,0.451214329636842
"293",0.193697281815527,0.354534569798916,0.162700041749316,0.01667727873843,0.272390827897811
"294",0.000317666910455428,0.99456581253799,0.00165638360885888,0.000275328837722829,0.00318480810497318
"295",0.319012851405977,0.367787123945009,0.313099269441076,0.000100755207938044,0
"296",0.445053423837663,0.0335514630764099,0,0.521395113085927,0
"297",0.198686910834237,0.400656544582882,0,0.400656544582882,0
"298",0.159656324010605,0.000510558460374171,0.0148985518878858,0.474062774462538,0.350871791178597
"299",0.0828481310129512,0.646376710209601,0.270775158777448,0,0
"300",0.466393885264977,0,0,0.466393885264977,0.0672122294700459
"301",0.0358892694692249,0.811984137790163,0.148020897444158,0.000551819018355976,0.00355387627809824
"302",0.286874706450161,0.35713440769091,0.301289809757691,0,0.0547010761012383
"303",0.0117244061576562,0.302215538239546,0.314928240655241,0.371093811357209,3.80035903487273e-05
"304",0.435686753669612,0.564313246330388,0,0,0
"305",0,0.643077444947856,0,0.000299869322626156,0.356622685729518
"306",0.307568093139591,0.44228798708264,0.0945659233662341,0.11750281242464,0.0380751839868952
"307",0.431442376269112,0.430253002417503,0.137589673982768,0,0.000714947330616984
"308",0.246370857551215,0.415945729596271,0.00143541165871932,0.111166164378294,0.225081836815501
"309",0,0.563024253089934,0.233876186113808,0,0.203099560796257
"310",0.0476268669207535,0.24525207227924,0.0219357253051647,0.409461960354563,0.275723375140278
"311",0.338066429948634,0.400031704154289,0,0.232435394042612,0.0294664718544652
"312",0,0.42384890943935,0.0145311919615592,0.42384890943935,0.137770989159741
"313",0.0164276730564244,0.793825947756551,0.0133486977260002,0.00304898090788103,0.173348700553144
"314",0.143431094921339,0.0658170024141567,0.178059639956401,0.219880429872685,0.392811832835418
"315",0.0380710467834076,0.686047088342958,0.00510676909213839,0.176592372641217,0.0941827231402788
"316",0.131672200989992,0.0331176918901374,0.2064881131291,0.195289936689732,0.433432057301038
"317",0.210429331357896,0.45977290157478,0.133760349697875,0.0688020796069422,0.127235337762507
"318",0,0.498793425239939,0.00100853871125529,0.498793425239939,0.00140461080886733
"319",0,0.560293851494426,0,0,0.439706148505574
"320",0.368102393686836,0.277822769556683,0,0.35269088772307,0.00138394903341168
"321",0.0638115838925146,0.502758096394806,0.0683148365651113,0.331601187571744,0.0335142955758243
"322",0.345392518901856,0.351986431387949,0.0538143351461514,0.248172708500818,0.000634006063225406
"323",0.000198983491024016,0.499900508254488,0,0.499900508254488,0
"324",0.000428711408503027,0.421412142368961,0.413337969215005,0.163661894146063,0.00115928286146898
"325",0.0721831274356736,0.266607984971695,0.241072840491204,0.262193122181061,0.157942924920366
"326",0.0253646970387386,0.497238832757797,0.00302137371596066,0.47160445745947,0.00277063902803336
"327",0,0.428761989533764,0.149474439832482,0.341345977637245,0.0804175929965089
"328",0.230887180768703,0.20267063306677,0.0776125293206085,0.317779527550898,0.171050129293021
"329",0.648440721553687,0.100859896429367,0,0.250407530222837,0.000291851794109167
"330",0.871719666199046,0,0.128280333800954,0,0
"331",0,0.429770565667077,0,0.429770565667077,0.140458868665847
"332",0.000209067492680131,0.491160113085704,0.00138550822291718,0.273690183023137,0.233555128175562
"333",0.493387962700692,0.493387962700692,0.00197894291687594,0,0.0112451316817394
"334",0.43279448527968,0.43279448527968,0,0,0.134411029440641
"335",0.071400408164064,0.46887857318363,0.0183950495740107,0.440875373874953,0.000450595203343164
"336",0.381952013441482,0.000987996818284144,0.0919648488436196,0.421137801746161,0.103957339150453
"337",0.44493242373534,1.31905206453405e-05,0.0810248711665577,0.445366429707498,0.0286630848699592
"338",0.000439872483253754,0.418628049145734,0.16775485727422,0.00105265513496072,0.412124565961832
"339",0.0935390696521566,0.25771564043169,0.11358494974971,0.319816822947374,0.21534351721907
"340",0.135254557887019,0.0711566474338286,0.204313341853225,0.156914999063839,0.432360453762089
"341",0.144861539363663,0.108702174920246,0.141120530442765,0.2220613489012,0.383254406372126
"342",0.000196766177419996,0.268036952485003,0.312759917432375,0.161630499528706,0.257375864376496
"343",0.491164686589054,0.491164686589054,0,0,0.0176706268218921
"344",0,0.42064845245182,0.15561928098118,0.00311261058362053,0.420619655983379
"345",0.128511186360509,0.0991412625194987,0.216892120271885,0.111339531071952,0.444115899776155
"346",0.0955041345319774,0.439600252589236,0.120141717947985,0.344614218534349,0.000139676396452812
"347",0,0.490564400583104,0.214080958738861,0.231172612494292,0.0641820281837436
"348",0.104931229671933,0.487700757075237,0.297150207987755,0.0901172815648314,0.0201005237002446
"349",0.00166868680403171,0.499241164877138,0.000222754613149726,0.498867393705681,0
"350",0.172112317910318,0.475259879303272,0.348512840444253,0.00378093954166962,0.000334022800488178
"351",0.30659574400123,0.343219580733904,0,0.344230098952651,0.00595457631221483
"352",0.125710536918422,0.0471399389579891,0.228325493541539,0.130224707443397,0.468599323138654
"353",0.218784444758567,0.381059763654486,0.000640400032616554,0.376274985940527,0.0232404056138033
