"","V1","V2","V3","V4","V5"
"115",0.158805836731829,0.23610039672681,0.102300850278158,0.316473569218182,0.186319347045021
"116",0.0890118831745421,0.224577794911067,0.108693440069785,0.165808431908577,0.411908449936029
"117",0.421974411968845,0.671538230217849,-0.264745125175995,0.185295130890336,-0.0140626479010352
"118",-0.0548539066567684,0.566039328563462,0.119144124417535,0.420692376368288,-0.0510219226925162
"119",0.0219833128877125,0.922975245337339,0.167961878126932,-0.218030532787327,0.105110096435344
"120",0.0971397244334124,0.0913444136931698,0.196382630910793,0.0910922770153006,0.524040953947324
"121",0.121328473863453,0.0404624386648587,0.195549220643655,0.112706494480513,0.529953372347521
"122",-0.0122256445437496,1.01710325727069,-0.213363810930016,0.266910106510426,-0.058423908307353
"123",0.169965768697991,0.312556003818938,0.280003993226007,-0.00173655444690861,0.239210788703972
"124",0.08175094625085,-0.0716833651471906,0.220071696727474,0.863828165413506,-0.0939674432446396
"125",-0.0855896843422494,0.512284278019099,0.163686157778868,0.448901258640742,-0.0392820100964597
"126",0.218266847798327,0.127181009008898,0.056258061352124,0.217718818802414,0.380575263038238
"127",0.30328389504307,0.0964628740645781,0.396204354937135,0.251549274029346,-0.0475003980741285
"128",0.0948413360405464,0.0743162835661202,0.194118708626147,0.160465283370163,0.476258388397023
"129",0.0393196819875113,3.73244581033693,-0.312869376175577,-3.06625882092332,0.607362704774462
"130",0.165744809654993,0.351678465916129,-0.0211009049703375,0.264465101422383,0.239212527976832
"131",0.211385276767952,-0.0822543367477461,0.187795351979615,0.322904554850084,0.360169153150096
"132",-0.0592263639500432,0.704426690471009,-0.299317103508332,0.628647605857025,0.0254691711303414
"133",0.01206515929979,1.17391842806267,0.161554329809393,-0.454578311812342,0.107040394640494
"134",0.295639266183835,1.02002142128561,-0.443954114049501,-0.165854933660965,0.294148360241017
"135",0.215948175077663,0.716591008524206,0.0460949138122878,0.0175288376435643,0.003837064942279
"136",0.109156941092294,0.0388832692169243,0.195900922379282,0.111434644681451,0.544624222630048
"137",0.32550647001557,1.36364541731366,-0.0498450980208966,-0.455607016998773,-0.183699772309557
"138",0.266473763552521,0.590937113241308,0.328481190457055,-0.0385600511833874,-0.147332016067497
"139",-0.0724814973430386,0.869822110777851,-0.245557918936968,0.41353331184965,0.0346839936525054
"140",0.151002652021776,0.514338858277577,0.12590445130045,-0.141736806117393,0.35049084451759
"141",0.314016126614252,0.947099807876448,0.0563486847327289,-0.402779647761193,0.0853150285377631
"142",0.100557347352034,0.741162695634932,-0.0826166622561646,0.474466851803078,-0.233570232533879
"143",0.167227244979691,0.205540630935598,0.116396267218866,0.0988120462664239,0.412023810599421
"144",0.117330031765048,0.0661405978966228,0.176013878074999,0.115669640535985,0.524845851727345
"145",0.0435948409377929,1.32243146445233,-0.257195001193653,-0.196306454473383,0.0874751502769104
"146",-0.459777606944135,0.935082705882976,0.295061540216657,0.407168830026606,-0.177535469182105
"147",0.432355281201832,0.125342302287009,-0.158147546434366,0.552857995704648,0.0475919672408763
"148",-0.0237010410703951,0.975682758538607,-0.168612899427699,0.425979390906444,-0.209348208946957
"149",0.100416843470062,0.0718390838422924,0.187367618747957,0.0992406470287474,0.541135806910941
"150",0.440968638383274,0.611538980887907,-0.184590740007266,0.401522754970312,-0.269439634234228
"151",-0.00407453715850599,0.877109984792732,0.210433894614964,-0.112656520119151,0.0291871778699613
"152",-0.191731720044091,0.441812239492599,0.293501444618053,0.58357387555447,-0.127155839621031
"153",-0.211862280995692,0.908162871181953,0.325119805326379,-0.0542244021624745,0.0328040066498339
"154",0.129458603780236,0.33511988964563,-1.62793221905425,3.16960401921019,-1.00625029358181
"155",0.0779640407493388,0.802171305696302,0.153922046480799,-0.0603828690516265,0.0263254761251868
"156",0.588547934361414,0.353997555902,-0.240966509126823,0.343440873015244,-0.0450198541518357
"157",0.0543721640724545,1.70810981195303,-0.0389316016265406,-0.973278852689996,0.249728478291053
"158",-0.245419206313977,0.898843431728065,-0.0248528068202274,0.255582128686949,0.115846452719189
"159",0.364451137797028,-0.0409424357223552,0.125580431403874,0.572293822036028,-0.0213829555145742
"160",0.246937377785437,0.497096791653824,0.195315941000483,-0.117003392026571,0.177653281586827
"161",0.407337363585069,0.772792125298303,0.496887148161669,-0.450633845107957,-0.226382791937084
"162",-0.148946203207258,0.690446028327166,0.297302016260891,-0.0971578352688155,0.258355993888017
"163",0.390348173194299,-0.189099450926551,0.281357309349838,0.135852017623667,0.381541950758748
"164",0.46634526876651,0.806461066630819,-0.355308591783098,0.212622464613522,-0.130120208227753
"165",0.502358413187671,0.310707691588093,-0.11079567595504,0.225665002642065,0.0720645685372108
"166",0.233405162857914,1.10768192948454,-0.213296295938273,-0.16109405836651,0.033303261962331
"167",-0.00400395229155881,0.640547523637305,-0.101227984578758,0.417916808666797,0.0467676045662153
"168",0.016838934783207,0.517282245350321,0.147745256740174,0.146421321795389,0.171712241330909
"169",0.292613686157463,0.38633241434287,0.0135780167004197,0.124329427451124,0.183146455348123
"170",-1.05452303986655,1.47137337481778,-0.361371051496997,0.885407744121089,0.0591129724246785
"171",-0.191616934463737,0.744642274851623,0.409687180318254,-0.135891019985594,0.173178499279454
"172",0.44482513496099,0.629961377789951,0.221059977067861,-0.289056917988723,-0.00678957183007913
"173",0.163062612438542,0.800221205960144,-0.00358402707433787,0.0661195253237173,-0.0258193166480652
"174",0.103599625526976,1.61177600828918,-0.119563517798024,-0.479744181321671,-0.116067934696458
"175",0.0828798501606395,0.430524680651447,-0.111704004796474,0.64982496280291,-0.051525488818521
"176",-1.21943275038484,2.43785102114279,0.0724912854677638,-0.447187884949994,0.156278328724287
"177",0.150130512486419,0.232911579443985,0.177232242697933,0.0342252212677479,0.405500444103915
"178",0.161132669131275,0.240151007407171,0.180751781410372,-0.0432306665677222,0.461195208618903
"179",0.10598990181464,0.0461285165549104,0.197005273076354,0.11124713147547,0.539629177078626
"180",1.43517898154152,-1.36232167637071,-0.599086878516052,1.82730011579962,-0.301070542454383
"181",0.106110149865195,0.110494019453716,0.227100997440022,0.0353230575317915,0.520971775709276
"182",-0.211768337013016,0.789284669121431,-0.150338995115292,0.39737578504422,0.175446877962656
"183",0.124394940395257,0.130866167681049,-0.095218923647165,0.904673141542056,-0.0647153259711962
"184",-0.063302139063247,0.395816594409728,-0.00417915746245107,0.728486729228068,-0.0568220271120982
"185",-0.0143329907838337,0.996339373943652,0.226250412535513,-0.197258531076507,-0.0109982646188239
"186",-0.487616556201689,1.27099224276717,-0.159183449409994,0.561936126418003,-0.186128363573492
"187",0.338703758448919,0.286365015561683,0.386336871284311,0.129665513010778,-0.141071158305691
"188",0.0911557225440506,0.122869259711785,0.194873184723795,0.108770013660362,0.482331819360007
"189",0.355719110111962,0.25108062929637,0.501758198158376,0.0871826711197746,-0.195740608686483
"190",0.349810714765723,0.960314342857165,0.0195077341246144,-0.194712307324357,-0.134920484423145
"191",0.12943549198081,0.12717302827115,0.1642161534115,0.123899316466023,0.455276009870517
"192",0.43681067361239,0.20650778830206,0.104808484777629,0.3715427414211,-0.119669688113178
"193",0.31489709107678,0.853534814867537,0.0290700622309431,0.0174630729529887,-0.214965041128249
"194",0.28857851296515,0.112510363294433,0.0935083681467196,0.348249333617587,0.157153421976111
"195",0.509305581867734,0.0987981124679394,-0.104199930458744,0.396645799834223,0.0994504362888479
"196",0.248067492911153,0.309326157436811,-0.0242838506678763,0.670876249821726,-0.203986049501813
"197",0.177322779370469,0.0597255733926785,0.20654047201695,0.0391620479176524,0.51724912730225
"198",0.0574736340463169,0.706452685386147,-0.13211623844044,0.193239538430938,0.174950380577038
"199",0.0630763963945585,0.716430117002802,0.1460706753756,-0.208282674975408,0.282705486202448
"200",0.0160627090867852,0.147553688335688,0.144525963782691,0.859390601693457,-0.167532962898621
"201",0.168814453146619,0.516567876888543,0.0185972223937324,0.206834177372173,0.0891862701989325
"202",0.348768202651667,0.999835416743918,0.0757489290360813,-0.276576579502474,-0.147775968929193
"203",0.323548335511624,0.986329080374343,0.0925365752794081,-0.563610012389291,0.161196021223915
"204",-0.265387044715091,0.480408031583878,0.378276208284376,0.132327585792598,0.274375219054238
"205",-0.554238330871279,1.28714044434027,0.185597939482551,-0.030328076447136,0.111828023495596
"206",0.0450519923381586,0.413430576250811,0.0877983542823224,0.131267291607053,0.322451785521656
"207",0.0910358468168068,0.514447750735996,0.101371885300006,0.34411384371762,-0.0509693265704278
"208",0.0149670375427446,0.609314654152771,0.0748567307492161,0.416989647954239,-0.116128070398971
"209",0.109112364103603,0.343616132656594,0.127350448991084,0.416143593496157,0.00377746075256106
"210",0.0573798989254576,0.139549362662267,0.169089863555519,0.154712733043792,0.479268141812965
"211",0.053571619360542,0.446201913075106,-0.330191583487641,1.11995148228559,-0.289533431233592
"212",0.226787801570167,0.0840640923356088,0.122284003230879,0.208613143358788,0.358250959504557
"213",0.435115899418414,0.869651597369732,-0.00489089264508149,-0.347046541761877,0.0471699376188123
"214",0.0555404610255623,0.649049405411412,0.077600226114118,0.0267639616243291,0.191045945824579
"215",0.150162436075083,0.275290229041703,0.136201677538238,0.152401614036312,0.285944043308665
"216",0.124571329847601,0.941396948477277,0.0470110972063498,-0.0903482292190454,-0.0226311463121832
"217",0.309729180616418,0.333727328711035,0.147653088238427,0.00523068186304771,0.203659720571072
"218",0.281049794517188,0.629541673017329,-0.0116075878384811,0.0997279331038002,0.00128818720016401
"219",-0.0272510172319667,0.70045439371619,0.124619329712084,-0.11795660880193,0.320133902605623
"220",0.349274007726573,0.230143837687764,0.293790185138833,0.49261806223439,-0.36582609278756
"221",0.568342405268919,0.420690639080841,0.0520717826430969,0.026437084140658,-0.0675419111335155
"222",0.12328871575161,0.0318960435416492,0.194689912920302,0.113218284507114,0.536907043279325
"223",0.198508873317106,1.52454400264363,0.174796076114507,-1.08615073176446,0.188301779689216
"224",0.213646845331076,0.322426089572746,-0.0513557766238477,0.480183558339219,0.0350992833808066
"225",0.101884403019697,0.0715127385651249,0.197064766411988,0.0862416071031519,0.543296484900039
"226",0.0899033997040788,0.675878091517083,0.209630137837432,-0.274942377468109,0.299530748409515
"227",0.512060759691281,0.287827781299646,-0.0235235480479529,0.466220088619911,-0.242585081562885
"228",0.29649597877772,0.888811543832436,0.043613665726768,-0.0209696579269136,-0.20795153041001
"229",0.118421589716684,0.298344934704621,0.149161630013411,0.349078070780553,0.0849937747847312
"230",0.576935289867203,1.24086324602983,0.0616407783774014,-1.13028812450245,0.250848810228016
"231",-0.391722682059613,1.67917954437296,0.234750175459898,-0.947102780947125,0.424895743173881
"232",-0.429393971865061,0.934690298854632,-0.326159664946601,0.635247438354509,0.18561589960252
"233",-0.354693254538056,1.40015559775488,-0.191926281386992,0.117094960214759,0.0293689779554107
"234",0.107432057100261,0.0848141561619326,0.161032414190148,0.257635605442764,0.389085767104894
"235",-0.166940950140207,1.5142461600869,0.168921772438837,-0.553669256516061,0.0374422741305345
"236",-2.7940243076867,7.305087868404,-2.51442785681808,-0.779300570983498,-0.217335132915726
"237",-0.0612791928141246,1.25766786090057,0.50520103675574,-0.629771125615905,-0.0718185792262832
"238",0.166890149469614,0.662405253923914,0.245957031193225,-0.0935642888494744,0.0183118542627219
"239",-0.084245155519611,0.461034920206916,0.0726569223161293,0.691161926340503,-0.140608613343938
"240",0.597021230177835,0.438058945487928,0.500269677711382,-0.699535501464226,0.164185648087081
"241",0.142530538092153,0.547699544779869,0.128569005065585,0.226642184022261,-0.0454412719598678
"242",0.10701133589005,0.0400348779964496,0.19602758329233,0.111846340986263,0.545079861834908
"243",0.390846146018575,0.590791126540745,0.0943843148328903,0.0108654698399694,-0.0868870572321788
"244",0.739611911219812,0.402435104338409,0.0238542287133409,0.16377882991779,-0.329680074189352
"245",0.224740458710311,0.658480967792252,0.0640874342470854,0.163293357924022,-0.11060221867367
"246",0.855588084481341,-0.17484397715733,-0.200837864957879,0.615810108972435,-0.0957163513385674
"247",0.485595500035728,0.320789737201417,-0.168735667439589,0.537980264689108,-0.175629834486664
"248",0.149020286354239,0.10249428878371,0.256756076534814,0.0605293328719833,0.431200015455253
"249",0.33938454504606,0.373108778208426,0.203755939428258,0.113380303447788,-0.0296295661305322
"250",-0.295605655975564,1.01722561291655,0.378001653889083,-0.144717378549698,0.0450957677196335
"251",0.249189244897691,0.110399555976604,0.0927956676020947,0.203852380147002,0.343763151376609
"252",0.192175500880083,0.720136045896515,-0.329746692811084,0.595469433697404,-0.178034287662918
"253",-0.315678964205707,0.449329327968844,0.156548739295266,0.573835682965524,0.135965213976072
"254",-0.059776139592672,0.270403380421024,0.325791957602013,0.813296445475507,-0.349715643905872
"255",0.161949169553212,0.668601399966919,0.234287465435972,-0.13462610745562,0.0697880724995176
"256",0.232202840191311,0.925289064768775,-0.196478111708621,0.0574109281949082,-0.0184247214463735
"257",0.516043767096309,1.12926141702942,0.184534585576413,-0.858379886034552,0.0285401163324096
"258",0.242228438367319,1.063473610243,-0.172463119140645,-0.0275825690436372,-0.105656360426041
"259",0.415861442357155,1.17922934956073,0.139143030842136,-0.555951267404586,-0.178282555355431
"260",0.0788057184444615,0.189322546026661,0.170904876469396,0.211267028272692,0.34969983078679
"261",0.114162498647978,0.0348522807604351,0.190371473763008,0.166133367402743,0.494480379425836
"262",0.177066672715021,1.26186112822407,-0.255147271829833,-0.315653970616131,0.13187344150687
"263",0.1118962161258,0.485904701788915,0.274185196415989,0.232113036506985,-0.104099150837689
"264",-0.0184401727436196,0.168676750984599,0.1318255252326,0.302201682230117,0.415736214296303
"265",0.734255102831225,-0.184442343040468,0.0759659828534531,0.811460421261867,-0.437239163906077
"266",0.102368230199091,0.116999732238536,0.173326336633841,0.0592992131801506,0.548006487748382
"267",-0.0830878116183399,0.384161663415702,0.266790437489723,0.357359782195162,0.0747759285177525
"268",0.51175269614147,0.900124937260737,0.0202100985614012,-0.413051677855739,-0.0190360541078683
"269",-1.07766289991636,0.57812624800723,0.208885847354968,1.39017400127086,-0.0995231967166988
"270",-0.271884221118041,1.25639161234033,-0.21495411907887,0.375678718390652,-0.145231990534067
"271",0.188652903706398,0.106027113832554,0.0752511744365016,0.150742169507638,0.479326638516908
"272",0.150535688480149,0.502875786423965,-0.039391796510195,0.500891729951428,-0.114911408345347
"273",1.63216980690545,-0.234323452765416,-0.621692759374876,0.240186228613665,-0.016339823378818
"274",0.240359742219989,0.0564008002448144,0.141034389130902,0.182138117066256,0.380066951338039
"275",0.6295255100081,0.199296477598815,0.11084448415638,0.178473024878259,-0.118139496641554
"276",-0.17116509995588,0.581925234032149,0.0993751319832673,0.52574587276923,-0.0358811388287656
"277",0.302731733641074,0.466114405068103,-0.159249825090986,0.497806752811211,-0.107403066429402
"278",0.292514372086537,0.420681903744388,0.00830636025069231,0.191677501270018,0.0868198626483649
"279",-0.153120174431777,2.50600374748145,0.103361120960563,-1.20320089887739,-0.253043795132837
"280",0.294279151213967,0.329206842944222,0.219160289979722,-0.0713817443130812,0.228735460175171
"281",0.106056268980356,0.0431561281804196,0.195886950035447,0.109608242130997,0.545292410672781
"282",0.132606697528148,0.114899090982867,0.166802375745285,0.109945048668412,0.475746787075288
"283",-0.155317087476656,0.601008906487146,0.252938664269447,0.487516100195339,-0.186146583475276
"284",0.0534904539596868,0.858875740450294,0.268428801609448,-0.354875838329471,0.174080842310043
"285",-0.176774126181536,0.622862917775894,-0.324481277905469,0.85681933678866,0.0215731495224504
"286",0.157158074141764,1.96468729177324,-0.0757882529289961,-1.15249646267779,0.106439349691781
"287",0.256554541195031,0.980418780311075,-0.089831012045039,0.11422745158856,-0.261369761049627
"288",-0.00284011964532202,0.786963294859729,-0.0373086407083391,0.182433126091463,0.0707523394024687
"289",-1.01088316528632,1.69895311385355,0.501391099432488,-0.511807202198425,0.322346154198706
"290",0.223505268432826,1.76660178929067,0.0475186559133209,-0.865497929193381,-0.172127784443438
"291",0.104966511977375,0.319540062753309,-0.0592469130906767,0.261596236995744,0.373144101364248
"292",0.113608204543346,0.103518591428511,0.187766257199502,0.0811992640853321,0.513907682743309
"293",0.195478627952138,0.394284570780666,0.163537647071003,-0.0294778930794253,0.276177047275618
"294",-0.325618290563798,2.01881707871399,-0.249734011085366,-0.340378212140578,-0.103086564924246
"295",0.342425338812637,0.678896626664949,0.342767598973469,-0.11430414803281,-0.249785416418245
"296",0.341291972129159,-0.00513894952310095,-0.76160300403987,1.54300726087502,-0.117557279441207
"297",0.199511134791417,0.621058098851126,-0.268249687841623,0.565745428026381,-0.118064973827301
"298",0.139948874640577,-0.243743682769677,-0.00166186121212821,0.805511277636234,0.299945391704994
"299",0.0384588020713785,1.31682481690963,0.169940701674206,-0.380576850520244,-0.144647470134974
"300",0.919006087024634,-1.156718175503,-0.204306629625841,1.38698328651833,0.0550354315858705
"301",0.0146974502444616,1.04441392321533,0.0757188334108868,-0.110533420059356,-0.0242967868113239
"302",0.34867942701851,0.855151415256077,0.380040040112791,-0.643597381003105,0.0597264986157267
"303",-0.0317717915785887,0.325569758787124,0.354808661939026,0.495293192645549,-0.143899821793111
"304",0.307722531801384,1.66134856627601,-0.164272881872237,-0.775050107017066,-0.0297481091880932
"305",-0.119836212906104,1.33401380109127,-0.155271844296756,-0.284976280581986,0.226070536693581
"306",0.292521642703899,0.595826067459337,0.0819211909905468,-0.00529316395091,0.0350242627971276
"307",1.54268204037206,0.60358426222706,0.125900510778349,-1.23513048582078,-0.0370363275566908
