"","V1","V2","V3","V4","V5"
"114",0.0154625161642178,0.397349713593632,0.0637067438097495,0.516386372467629,0.00709465396477239
"115",0.161242790355579,0.240182810429482,0.103592027691097,0.305021801124911,0.189960570398931
"116",0.0907089349132638,0.228107792007925,0.111040817198673,0.168709644845951,0.401432811034188
"117",0.402210871774274,0.405814568554895,0,0.185287480667748,0.00668707900308393
"118",0.000668535928604572,0.442263709050212,0.130997515956225,0.42550630682309,0.000563932241867664
"119",0.0464083376837309,0.567600955638366,0.237394824134514,0.000611630738576239,0.147984251804813
"120",0.109365211929313,0.102405282597487,0.221079004907286,0.115713202599496,0.451437297966419
"121",0.138913603630819,0.0485327930032861,0.224124199898307,0.12973696946969,0.458692433997899
"122",0.00475409500524165,0.598674647530632,0,0.396571257464127,0
"123",0.168363599340195,0.308583996384332,0.277362512463733,0.00811418723104921,0.237575704580691
"124",0.110860791399244,0.0166935652689064,0.307796577456395,0.564444320770813,0.000204745104642093
"125",0.00273815974627339,0.412095913973833,0.172285180017667,0.412005988033797,0.000874758228429363
"126",0.218816575076513,0.127788757804988,0.0581071892823231,0.218275964938761,0.377011512897415
"127",0.296606513321812,0.101612976710664,0.345747721754777,0.242216813589483,0.0138159746232645
"128",0.102784189893982,0.0793892897504071,0.210587182128093,0.173710925898515,0.433528412329003
"129",0.0466211842367813,0.476689407881609,0,0,0.476689407881609
"130",0.164373372181447,0.338765867097074,0.0062000608846371,0.254217623637296,0.236443076199546
"131",0.191730282557014,0.00726372971060627,0.173118367492564,0.29687186632469,0.331015753915126
"132",0,0.484578474164765,0,0.484578474164765,0.0308430516704708
"133",0.0537792434359868,0.568319559681343,0.226799235042061,0,0.151101961840609
"134",0.298630874600955,0.404350720416831,0,0,0.297018404982214
"135",0.302059769498138,0.562778203108987,0.0642358536459706,0.053966474345969,0.0169596994009356
"136",0.127613154162125,0.045454266452394,0.229025751806119,0.130273935448576,0.467632892130787
"137",0.448144346841889,0.551855653158111,0,0,0
"138",0.264690671611856,0.39913312959666,0.326425530242655,0.00975066854882952,0
"139",0.0516917999786993,0.500019685280389,0.00165985264770255,0.402890054840627,0.043738607252582
"140",0.147285548843554,0.386031085085965,0.122594285040769,0.00338451951409667,0.340704561515615
"141",0.366567204949991,0.467809677188253,0.0657605812837618,0,0.0998625365779951
"142",0.11164369960231,0.444353501553032,0,0.444002798844658,0
"143",0.170962314164948,0.209587697683797,0.119491710377807,0.1008001867787,0.39915809099475
"144",0.132705456957695,0.0753075729517311,0.202168841633696,0.132428315079386,0.457389813377492
"145",0.0949925313640123,0.736486636899713,0,0.00977544088672951,0.158745390849545
"146",0,0.374669060352282,0.272727195453688,0.35260374419403,0
"147",0.389002631714564,0.131432924852581,0,0.427425050354997,0.0521393930778581
"148",0.0322689988266578,0.496209408396946,0,0.471521592776396,0
"149",0.116852500785585,0.0841767201629801,0.218035975980591,0.115474341134812,0.465460461936032
"150",0.335450970019255,0.339351025415788,0,0.325198004564957,0
"151",0.0253460009456877,0.609551682047462,0.319915750562943,0.000550923597046795,0.0446356428468604
"152",0.0415399708822074,0.338256181835979,0.277227435905841,0.337969722243545,0.00500668913242797
"153",0.000327353572182166,0.525339314478622,0.420938930179524,0.0103706281889202,0.0430237735807516
"154",0.149759755866702,0.386643151141422,0,0.463597092991876,0
"155",0.116410190646192,0.605905708511125,0.234222229493596,0.00291271282642576,0.0405491585226611
"156",0.365129685607591,0.322770514070213,0,0.312099800322196,0
"157",0.0768252885573703,0.568270857346778,0,0,0.354903854095852
"158",0.00737391650941866,0.512101499049054,0.0172997610702413,0.315342787429329,0.147882035941956
"159",0.376119026121956,0.0251594824064188,0.140274797901835,0.446996826853593,0.0114498667161965
"160",0.24195990686025,0.392443824530107,0.19151525353967,6.97780747068042e-05,0.174011236995266
"161",0.328983572331297,0.335884677066557,0.335131750602146,0,0
"162",4.71089984470357e-05,0.418764552269309,0.309953995756553,0.00122588276007993,0.270008460215611
"163",0.312304716315962,0.000172407635653282,0.244446664568764,0.117863802564184,0.325212408915437
"164",0.397849638978641,0.398335784659494,0,0.203814576361865,0
"165",0.396856723343385,0.307937839479611,0,0.223859846157933,0.0713455910190712
"166",0.348978406266673,0.599213102082323,0,0,0.0518084916510041
"167",0.0169923631524301,0.514312645596355,0.0087119244969896,0.395035102864018,0.0649479638902069
"168",0.0676056736171189,0.403400723221167,0.163337878272996,0.165543760707559,0.200111964181158
"169",0.298936155862671,0.368649966488972,0.019223659194846,0.126592225384689,0.186597993068823
"170",0,0.46564331041598,0,0.46564331041598,0.0687133791680398
"171",0.00818542785817268,0.417912856963358,0.392557346214303,0.0029021098182645,0.178442259145902
"172",0.384823035486254,0.389050808221082,0.214604410648738,3.77213810447859e-05,0.0114840242628807
"173",0.255356451735351,0.629975769680226,0.0107791295110101,0.10314635593239,0.000742293141022599
"174",0.204583642986177,0.795416357013823,0,0,0
"175",0.0993858109433652,0.432095536460754,0,0.464809653156943,0.00370899943893777
"176",0,0.638134299511921,0.113995680293561,0,0.247870020194518
"177",0.150008091687527,0.225494650213954,0.177211504162382,0.0607014933820737,0.386584260554062
"178",0.161495721423001,0.240462422181188,0.183409308404814,0.00905676278741949,0.405575785203577
"179",0.123081388555041,0.0540475263515729,0.228942394231656,0.129200930298454,0.464727760563275
"180",0.5,0,0,0.5,0
"181",0.117959734368052,0.121169175140507,0.247522809998368,0.0723765296600982,0.440971750832976
"182",0.000240763163712322,0.436664629182042,0.00914268974974942,0.36594104325769,0.188010874646807
"183",0.183922961863499,0.192024912590043,0,0.624052125546457,0
"184",0.00371895315789571,0.464488051978486,0.0103957349616054,0.521159233692927,0.000238026209085898
"185",0.0355135773089919,0.612935216953714,0.34288803160983,0,0.00866317412746406
"186",0,0.5,0,0.5,0
"187",0.288083493054254,0.258705332481947,0.336189521355993,0.117021653107806,0
"188",0.099379095561784,0.132839713865762,0.212700731125183,0.118814725360112,0.436265734087159
"189",0.317155187038982,0.225579666136081,0.369940147225474,0.0873249995994635,0
"190",0.436596073500754,0.505504572701196,0.0448097644292987,0.0130895893687508,0
"191",0.136904186142038,0.133973981022448,0.174295591963321,0.131169950683928,0.423656290188265
"192",0.373748801172192,0.195250171378899,0.100515616558556,0.330485410890353,0
"193",0.401862274875737,0.518605784484862,0.0440069414835038,0.0355249991558969,0
"194",0.292872450609455,0.12019111494321,0.0996321670234049,0.326053218072177,0.161251049351754
"195",0.411413871520756,0.100829649391567,0.000194407801034377,0.385722591758797,0.101839479527846
"196",0.259982650429383,0.314898804545406,0.00461752018819096,0.42050102483702,0
"197",0.19459775944337,0.0742022351802081,0.229419662870139,0.0576363374643211,0.444144005041962
"198",0.0702999642616461,0.485713997461773,0,0.231625458774807,0.212360579501774
"199",0.0775083320973014,0.446594552705473,0.161704148659747,0.00050201335673279,0.313690953180746
"200",0.057956797698831,0.192026226065545,0.201847377398156,0.548169598837468,0
"201",0.187500298598961,0.448870190520892,0.0279385179452405,0.231830548129752,0.103860444805155
"202",0.420635769962695,0.488424163919111,0.0909400661181939,0,0
"203",0.330793211537043,0.410162251337899,0.0945653387449685,0,0.164479198380089
"204",0.000978397760578567,0.33092071984793,0.318688846016933,0.112797037593633,0.236614998780925
"205",0,0.549076533994175,0.255616282436337,0.0440414783251075,0.151265705244381
"206",0.0518379994722537,0.388394473805607,0.0910563344782414,0.135176020091986,0.333535172151913
"207",0.107195042714814,0.436131136019469,0.116038649604033,0.339687836553993,0.000947335107689772
"208",0.0188084338521454,0.452906632982921,0.0846533095722906,0.443631623592643,0
"209",0.114532472762238,0.343838095366202,0.132591333437777,0.390351075593701,0.0186870228400827
"210",0.063836039271683,0.152607998436466,0.183102023251563,0.167269806555712,0.433184132484576
"211",0.0627642409394637,0.467016741606768,0,0.470219017453768,0
"212",0.227106692523404,0.0841620066954582,0.122540146990313,0.208902517045092,0.357288636745733
"213",0.463602830903725,0.464348887761771,0.0138231810960097,0,0.0582251002384938
"214",0.075880802261302,0.533380251965097,0.100113709102852,0.0443699292302689,0.24625530744048
"215",0.150207937387778,0.275040304326081,0.136263987635632,0.152443523178296,0.286044247472213
"216",0.21022793699543,0.707260801486646,0.0803603243626941,0.00156495340814547,0.000585983747084175
"217",0.303998743025718,0.311917336996363,0.146144065819695,0.0353138885746423,0.202625965583581
"218",0.358606819692613,0.510411729358292,0,0.127239136367926,0.00374231458116881
"219",0.0605021462519686,0.432136753563117,0.137153408217204,0.0170495185838178,0.353158173383892
"220",0.273234357544105,0.180677651514753,0.23152853187301,0.314559459068131,0
"221",0.445995289659437,0.401731452016003,0.0724673572790319,0.0779596016387216,0.00184629940680706
"222",0.142775602119399,0.0369245107528018,0.225776176846305,0.130969192037143,0.463554518244351
"223",0.206272220459923,0.416129581950075,0.18169206325425,0,0.195906134335752
"224",0.220596737807908,0.330042949745892,0.000810066453942949,0.412062012295466,0.0364882336967911
"225",0.117066849669476,0.0897153708092203,0.228985822477849,0.0990914897228739,0.465140467320581
"226",0.089605363434084,0.400677373452396,0.209948889961557,0,0.299768373151963
"227",0.367977670856157,0.264124879673694,6.36288849697314e-06,0.367891086581652,0
"228",0.394770854879618,0.533307961662129,0.0583572660063237,0.0135639174519297,0
"229",0.11912126008872,0.300655694320535,0.150192878825325,0.344284870649177,0.0857452961162428
"230",0.35998747613539,0.35998747613539,0.0551117443375791,0,0.22491330339164
"231",0,0.386631044576822,0.226814245951669,0,0.386554709471509
"232",0,0.406109059513539,0,0.406109059513539,0.187781880972923
"233",7.49425298708395e-05,0.748378065530615,2.19609479415271e-05,0.201171892057818,0.0503531389337549
"234",0.111663811863931,0.0983460699647735,0.159444156831038,0.254055111003945,0.376490850336313
"235",4.18507947364772e-05,0.668028378921262,0.271689985793524,0,0.060239784490478
"236",0,1,0,0,0
"237",0,0.5,0.5,0,0
"238",0.195926063944382,0.473628529311721,0.2901140615866,0.00518097438947213,0.0351503707678251
"239",0,0.458404083785055,0.0831918324298893,0.458404083785055,0
"240",0.295782881292926,0.290976738293116,0.292652146439598,0,0.12058823397436
"241",0.159137295721378,0.447259902349117,0.145342634440528,0.247666931876196,0.000593235612781335
"242",0.125175336743867,0.0468194240300523,0.229295551164422,0.130826680592633,0.467883007469026
"243",0.435007700664863,0.447181249024747,0.105486877821716,0.0123241724886739,0
"244",0.409259435366285,0.398879634699923,0.0243614109316777,0.167499519002114,0
"245",0.264110401244492,0.469757772856464,0.0766718430889837,0.189459982810061,0
"246",0.5,0,0,0.5,0
"247",0.358692977598145,0.2829677496557,0,0.358339272746154,0
"248",0.152521515700178,0.110038936927266,0.266146347270384,0.0680485503180421,0.403244649784129
"249",0.300041492911394,0.34100229169511,0.203393667742866,0.138543531822344,0.0170190158282852
"250",0,0.487193261932276,0.45813159825582,0,0.0546751398119036
"251",0.249700863259922,0.110679890511502,0.0932171099616157,0.20426300148951,0.34213913477745
"252",0.193298641765947,0.403350679117027,0,0.403350679117027,0
"253",0,0.359418722888295,0.144343909139611,0.371449381877245,0.124787986094849
"254",0,0.270860389604103,0.32721630724128,0.401923303154617,0
"255",0.185339983289541,0.460923266046001,0.27030346835821,0.000413957355870492,0.0830193249503769
"256",0.331351069469407,0.57755941203274,0,0.0877030789494858,0.0033864395483677
"257",0.394958781494926,0.394958781494926,0.182038557193709,0,0.0280438798164397
"258",0.377087356596183,0.622888868982967,0,2.37744208499629e-05,0
"259",0.386323063747037,0.456260676385872,0.157416259867091,0,0
"260",0.0990209850980216,0.185138930029489,0.168475607908493,0.20508730709818,0.342277169865817
"261",0.125975777473679,0.03966802685834,0.210104373404851,0.18297662597182,0.441275196291311
"262",0.248612298537551,0.567286536956305,9.61021479007952e-05,0,0.184005062358244
"263",0.109976661992943,0.393147705594586,0.269198321352314,0.227591307739371,8.60033207857712e-05
"264",0.0191522715349383,0.165522713812293,0.131436896047038,0.295368905159578,0.388519213446153
"265",0.456734256424027,0.000298852685932311,0.0862326344660146,0.456734256424027,0
"266",0.120011458162845,0.13740053736451,0.203221667428243,0.070359233349965,0.469007103694437
"267",3.39640284018442e-05,0.346122279891928,0.25491045998789,0.326724397435567,0.072208898656213
"268",0.487384086366481,0.487384086366481,0.0246097836728015,0,0.000622043594236996
"269",0,0.396725183601602,0.206549632796797,0.396725183601602,0
"270",0.00114942429990445,0.538634229837737,0,0.460216345862359,0
"271",0.20427406086555,0.115245344820303,0.0831730199567162,0.16367525881212,0.433632315545311
"272",0.156238486081949,0.421880756959026,0,0.421880756959026,0
"273",0.617248208530239,0,0,0.370139295316806,0.0126124961529543
"274",0.242310611966147,0.0569491159699073,0.142831780903252,0.183780124442648,0.374128366718045
"275",0.452882204637117,0.218745048655532,0.124624492957571,0.20374825374978,0
"276",0,0.444978885124931,0.109998947775237,0.444978885124931,4.32819749021247e-05
"277",0.274335154525544,0.36269326733413,9.27613780241081e-05,0.362878816762303,0
"278",0.300137655381118,0.379047426087135,0.0324754099406361,0.196755843903032,0.0915836646880788
"279",0,0.798257441361382,0.201742558638618,0,0
"280",0.248140383526243,0.281848237312426,0.195480120526801,0.0714553931322408,0.20307586550229
"281",0.124086250703705,0.0504752439149234,0.229192776736021,0.128244250383204,0.468001478262146
"282",0.14337955572271,0.124175269177961,0.180146771854907,0.119205443628214,0.433092959616207
"283",0.000165485218317496,0.391226875090423,0.238844540354678,0.369763099336581,0
"284",0.0613404661137879,0.447168450766844,0.298790115850778,0,0.19270096726859
"285",0,0.485575552278443,0,0.485575552278443,0.0288488954431131
"286",0.236638667288288,0.603324842363513,0,0,0.160036490348199
"287",0.307222411389017,0.509348506654897,0.0274255252441366,0.155600572154253,0.000402984557695909
"288",0.0179039504872471,0.602422528792042,0,0.273104633675373,0.106568887045337
"289",0,0.357440601819747,0.356540819570433,0,0.28601857860982
"290",0.325120326522773,0.601074943533746,0.0738047299434803,0,0
"291",0.098144709040419,0.292394715098273,0.0312897382259897,0.233170958637163,0.344999878998156
"292",0.128233111333736,0.116448433415383,0.212040630159153,0.0917679691805286,0.451509855911198
"293",0.193924557116192,0.355418619300597,0.162334507889922,0.0144690735693643,0.273853242123924
"294",0,0.996850603965991,0.000176768870809841,0,0.00297262716319942
"295",0.311957017790717,0.370835773494642,0.31708089836209,0.000126310352551496,0
"296",0.443810448378301,0.03608851931139,0,0.520101032310309,0
"297",0.19929983760243,0.400350081198785,0,0.400350081198785,0
"298",0.160715152007868,0,0.0125018337946571,0.475122127016741,0.351660887180734
"299",0.0726267234793814,0.652494865469079,0.27487841105154,0,0
"300",0.468055919072158,0,0,0.468055919072158,0.0638881618556831
"301",0.0354139422147546,0.810543177153899,0.149822249101896,0.00162975270579808,0.00259087882365248
"302",0.284074020265953,0.361688671375194,0.298476674786735,0,0.0557606335721182
"303",0.0172503356944308,0.301795309328504,0.320492743696506,0.360461611280559,0
"304",0.434456163900921,0.565543836099079,0,0,0
"305",0,0.640783540507838,0,5.43487615845465e-05,0.359162110730577
"306",0.303404384250849,0.446590454382638,0.0909420011780783,0.117695529727136,0.0413676304612991
"307",0.432321631411589,0.431437343016932,0.135648850666282,0,0.0005921749051974
"308",0.250279788042526,0.416597843422297,0.00186371807790016,0.108631394149776,0.222627256307501
"309",0,0.563189782034746,0.234752397104582,0,0.202057820860672
"310",0.0490851088724469,0.245220596387869,0.0177229585005048,0.413951634349035,0.274019701890144
"311",0.3333801941867,0.399746625660054,0,0.236339176208508,0.0305340039447372
"312",0,0.422642699779121,0.0178185547207351,0.422642699779121,0.136896045721023
"313",0.0369625789276166,0.780714195785007,0.00772953466263635,0.00308103483250656,0.171512655792234
"314",0.134950213438809,0.0601334608426475,0.178180134664613,0.236190826170224,0.390545364883706
"315",0.038371878266712,0.678775933556355,0.00338616735044449,0.180248634061254,0.0992173867652341
"316",0.133304143675536,0.0336982622004447,0.207032075121898,0.192518246075323,0.433447272926799
"317",0.209695550489179,0.461837756561554,0.135782541430409,0.0637088349055128,0.128975316613345
"318",0,0.498752049478524,0.00180787251274121,0.498752049478524,0.000688028530210177
"319",0,0.559425255775473,0,0,0.440574744224528
"320",0.365947053828974,0.280935882630398,0,0.352231283085435,0.000885780455193689
"321",0.0750355806686584,0.496731831255075,0.068495167149539,0.326690330860839,0.0330470900658888
"322",0.344725921572105,0.354612966995902,0.0501836900291261,0.249661025018532,0.000816396384334704
"323",0.000110175311827574,0.499944912344086,0,0.499944912344086,0
"324",0.000687692600195355,0.41527335056516,0.404814741759051,0.177195876943907,0.00202833813168735
"325",0.0732936473422719,0.26683761796607,0.2405646816285,0.263914758395415,0.155389294667742
"326",0.0247952269372671,0.493903846972767,0.0027514472226448,0.476078032137019,0.00247144673030214
"327",0,0.430412580039457,0.149928113443497,0.338728608556894,0.0809306979601524
"328",0.229632286226028,0.202132930320621,0.0739450378637663,0.325762001125477,0.168527744464107
"329",0.652913971349491,0.102326786701016,0,0.244695775301666,6.34666478268806e-05
"330",0.876541387304201,0,0.123458612695799,0,0
"331",0,0.42957952587678,0,0.42957952587678,0.140840948246439
"332",0.000361497419724612,0.484775714524823,0.00171962366390677,0.283385178962284,0.229757985429262
"333",0.491087776415145,0.491063417356168,0.00665231304411159,0,0.0111964931845747
"334",0.433600325929166,0.433600325929166,0,0,0.132799348141668
"335",0.0692327292437544,0.468926207392321,0.0171752162146452,0.444575632587978,9.02145613009771e-05
"336",0.378771275312391,8.20155216603979e-05,0.0907009144046191,0.426125112432588,0.104320682328741
"337",0.443976901584663,0.000477532223959834,0.0843902068694393,0.44365638646219,0.0274989728597474
"338",3.72293414415822e-05,0.417032210210067,0.16940665026082,0.00106051665830451,0.412463393529367
"339",0.0904937935639284,0.248151899547195,0.120233996554158,0.322438664741988,0.218681645592731
"340",0.136614208532186,0.0667267512208317,0.201966953673889,0.162324413657805,0.432367672915288
"341",0.143301202114956,0.109775317175175,0.142638073058445,0.218078510331805,0.386206897319619
"342",0.000132396933214622,0.269677895525692,0.315955530173063,0.158840530980809,0.255393646387221
"343",0.491265585277925,0.491265585277925,0,0,0.0174688294441493
"344",0,0.420597731117217,0.156038719753696,0.00288847863427625,0.42047507049481
"345",0.128538498350199,0.102854772023087,0.216786305976857,0.110228945485556,0.441591478164301
"346",0.0871021258999703,0.434743744239243,0.11213973926149,0.365981052631036,3.33379682608707e-05
"347",0,0.489536106883661,0.213532050392988,0.232286410555163,0.0646454321681878
"348",0.105559966372461,0.486707079230181,0.29883960331508,0.0909548519577342,0.0179384991245431
"349",0.00259444284178441,0.498999215572967,0,0.498214695639784,0.000191645945464748
"350",0.172841744187599,0.4673967856571,0.356980144223878,0.002732413435538,4.89124958843408e-05
"351",0.306210374196908,0.344183758499562,0,0.344643521302161,0.00496234600136864
"352",0.125924973711984,0.0466129218979961,0.228749128093082,0.129810985280654,0.468901991016284
"353",0.229205190459482,0.379698050227326,0.000389005276578023,0.366436285428852,0.0242714686077619
