"","V1","V2","V3","V4","V5"
"162",0,0.417004090301749,0.317045557080038,0.000613081965679983,0.265337270652533
"163",0.308044312215344,0.000819955134437832,0.242562689318341,0.117401442315233,0.331171601016645
"164",0.398583323681528,0.399049882608014,0,0.202366793710458,0
"165",0.397850002512454,0.305311514892299,0,0.2239950265182,0.0728434560770475
"166",0.349171931245118,0.603522284124672,0,0,0.0473057846302094
"167",0.0196013140463737,0.523433719719239,0.0163359525480001,0.369685204634219,0.0709438090521676
"168",0.0661319460910882,0.415728984546763,0.158483718434825,0.153928825402265,0.205726525525059
"169",0.296978554501733,0.360756150199501,0.0236609902538522,0.131751656848647,0.186852648196267
"170",0,0.466017263249697,0,0.466017263249697,0.0679654735006055
"171",0.00807258724012067,0.416591168067519,0.394300538853729,0.00174795929447417,0.179287746544158
"172",0.381478585735078,0.387410139126195,0.214165720650139,0.000139668636249865,0.0168058858523382
"173",0.258745463084068,0.625809122883613,0.0101656396360445,0.104559171824991,0.000720602571283379
"174",0.202233510314236,0.797766489685764,0,0,0
"175",0.101461909197768,0.430234519850884,5.22776796788089e-07,0.464800214330898,0.00350283384365447
"176",0,0.636605177587304,0.115299519289385,0,0.248095303123311
"177",0.149362365766421,0.22225976418671,0.178201637273423,0.0601488495651194,0.390027383208327
"178",0.163397929878109,0.239082092769179,0.182954225164461,0.00826011456527076,0.40630563762298
"179",0.123391757589004,0.0570237726617737,0.228150863794065,0.126719714473121,0.464713891482036
"180",0.5,0,0,0.5,0
"181",0.120562568169964,0.115259648878331,0.247047697073068,0.0735036107627092,0.443626475115927
"182",0.000110345100413865,0.429943796121203,0.0119077155302344,0.372714069245309,0.18532407400284
"183",0.18853481790178,0.188367743151081,0,0.623097438947139,0
"184",0.00417320246355527,0.461415573471879,0.0111823064268452,0.522732186255953,0.000496731381766965
"185",0.0303713964943901,0.615899429465163,0.345106886749035,0,0.0086222872914124
"186",0,0.5,0,0.5,0
"187",0.284882183833377,0.250250052628884,0.339570865695152,0.125296897842587,0
"188",0.100001932355004,0.133922265741309,0.211990865409598,0.11865958704515,0.43542534944894
"189",0.312532342721492,0.227171274038411,0.366837910827947,0.0934584724121499,0
"190",0.436472856010296,0.507161271970524,0.0490544667211137,0.00731140529806601,0
"191",0.137361729872285,0.132052709697528,0.17540920687604,0.130852779338109,0.424323574216038
"192",0.37105633561466,0.193732513655931,0.0995957628783045,0.335615387851104,0
"193",0.40088800212563,0.515567605634346,0.0473197086999234,0.0362246835401004,0
"194",0.292343763923658,0.123499264620523,0.108436920572371,0.310213375140086,0.165506675743361
"195",0.413214156425464,0.0944779036517228,0.000996774152501845,0.383900371548091,0.10741079422222
"196",0.259953579844766,0.314228511719422,0.00599981459169705,0.419818093844115,0
"197",0.195572790766355,0.076170001300992,0.228985924612492,0.0558146205317921,0.443456662788369
"198",0.0681406198050383,0.485318381190557,0,0.234281687726463,0.212259311277942
"199",0.0797667584718237,0.442871165681115,0.162637545588887,0.000962281141316916,0.313762249116858
"200",0.0551494960278532,0.211601067042967,0.197200844057503,0.536048592871677,0
"201",0.188957234028607,0.447572349293153,0.0281579525412976,0.230125771967256,0.105186692169686
"202",0.417467048657511,0.48772778125545,0.0948051700870387,0,0
"203",0.33280791234962,0.409455156437966,0.0941010093189872,0,0.163635921893427
"204",0.000304308250500405,0.332305969802531,0.318305514995558,0.109291822611241,0.23979238434017
"205",0,0.548295047993453,0.248280701466989,0.0553625760815984,0.14806167445796
"206",0.0529996699386983,0.38093506589619,0.0919665444696932,0.140809139929551,0.333289579765867
"207",0.100758099430223,0.431889445506904,0.114732680601352,0.351247304281379,0.00137247018014173
"208",0.0175856126273874,0.453829364428903,0.0843704356886013,0.444214587255109,0
"209",0.110369962893352,0.348467550649748,0.132771174549453,0.389566321575122,0.0188249903323254
"210",0.063679987215834,0.1627243477298,0.180039619776445,0.161141922157199,0.432414123120722
"211",0.0621817055746962,0.466937615751426,0,0.470880678673878,0
"212",0.227532236743408,0.0813819845337577,0.122974151355912,0.209133525234969,0.358978102131954
"213",0.464498775413565,0.465064954373774,0.0173363997943071,0,0.0530998704183539
"214",0.0738106188419397,0.531480162940423,0.105767285553388,0.0451318992286011,0.243810033435648
"215",0.150565002841606,0.278078574968737,0.136412668267923,0.151998864847772,0.282944889073962
"216",0.206399075269689,0.709043275744201,0.0807468165198235,0.00278809468271521,0.00102273778357104
"217",0.304052084204828,0.289722918082099,0.139996684884796,0.0527984212202278,0.213429891608049
"218",0.359233198584788,0.511054049318688,0,0.12641710992449,0.0032956421720344
"219",0.073334501172863,0.427472382231059,0.130307059712428,0.020482860676309,0.348403196207341
"220",0.271344042599382,0.183830839597342,0.230510933586557,0.314314184216718,0
"221",0.451313436843792,0.388788131165912,0.0665912676620718,0.0921235298171475,0.00118363451107728
"222",0.141711290861189,0.0359996804470571,0.227493701923741,0.130179842828101,0.464615483939912
"223",0.207325427274783,0.415637405374561,0.181646079336078,0,0.195391088014578
"224",0.223536252628701,0.327464626024772,0.000332540853204215,0.411950059694931,0.0367165207983915
"225",0.110887044762191,0.107619097861201,0.227776180252247,0.0884436065973397,0.465274070527022
"226",0.0937767540722302,0.400237454200386,0.208921730233733,0,0.297064061493651
"227",0.36895653613372,0.262278082945481,0,0.368765380920799,0
"228",0.392708484146084,0.533873680682602,0.0588209052493846,0.0145969299219302,0
"229",0.122627117849078,0.304382788145949,0.148889480270092,0.335000891089254,0.0890997226456275
"230",0.358844709906875,0.358844709906875,0.0568107756582467,0,0.225499804528004
"231",0,0.386948340924858,0.226176067831983,0,0.386875591243159
"232",0,0.405329486877167,0,0.405329486877167,0.189341026245665
"233",0.000973647541395039,0.751277171460825,0,0.197723835761063,0.0500253452367169
"234",0.102582114803814,0.106361571023536,0.160450888100115,0.249728838468312,0.380876587604223
"235",0.000202959951133764,0.672390917768738,0.265534977266448,0,0.0618711450136797
"236",0,1,0,0,0
"237",0,0.5,0.5,0,0
"238",0.197352300431039,0.47294853985908,0.294195573013792,0.0050095849728302,0.030494001723259
"239",0,0.458747689173379,0.0825046216532429,0.458747689173379,0
"240",0.29488735484962,0.289620174394252,0.293502452298334,0,0.121990018457793
"241",0.158096246712885,0.446728539674413,0.146774038230355,0.247729771022081,0.000671404360266456
"242",0.125011247275726,0.0471607443161087,0.229210851362425,0.130791685125245,0.467825471920494
"243",0.435300631036099,0.448131813528685,0.105235031416294,0.0113325240189218,0
"244",0.409096900343413,0.399464496555699,0.0239042419129698,0.167534361187918,0
"245",0.2662079340162,0.467717626039498,0.071849430245723,0.194225009698579,0
"246",0.5,0,0,0.5,0
"247",0.357130844452576,0.285782141324966,0,0.357087014222458,0
"248",0.1492564683258,0.102208284217914,0.269732593236383,0.0705430039554088,0.408259650264494
"249",0.293849221534921,0.352140953375913,0.197728461709039,0.135359058341933,0.020922305038194
"250",0,0.486185286152964,0.458636994086268,0,0.0551777197607682
"251",0.251296829537002,0.110848684163376,0.0913989157108746,0.205153856219106,0.341301714369641
"252",0.193838193490673,0.403080903254664,0,0.403080903254664,0
"253",0,0.360576130262348,0.142705197229963,0.368131722417592,0.128586950090098
"254",0,0.272389302839329,0.326116660130859,0.401494037029812,0
"255",0.183425747919422,0.459341939797166,0.268098259681738,0.00123513954713606,0.087898913054537
"256",0.323773599029963,0.585000128223683,0,0.0849834091123152,0.00624286363403857
"257",0.395820028906092,0.396015479535377,0.181639059300413,0,0.026525432258118
"258",0.376768001728713,0.623206440812523,0,2.55574587639866e-05,0
"259",0.384304964837302,0.45639781204584,0.159297223116857,0,0
"260",0.096025480777015,0.189832551586287,0.169548816945069,0.201799840409915,0.342793310281713
"261",0.126411649424887,0.0403323364605301,0.210102678940964,0.181943833747187,0.441209501426432
"262",0.247025490672659,0.571582420666458,0,0,0.181392088660883
"263",0.110683998086819,0.39218964010683,0.26860803814565,0.228518323660701,0
"264",0.0159117450176342,0.168772014279353,0.128159170587187,0.299199932579809,0.387957137536017
"265",0.458197646504127,9.31683753946828e-05,0.0835115386163521,0.458197646504127,0
"266",0.11994811348626,0.137824502146985,0.203231109129879,0.0699320434992838,0.469064231737592
"267",0.000137393688773829,0.34591948529453,0.254865498126998,0.323641639396709,0.0754359834929887
"268",0.486739024689562,0.486739024689562,0.0250363673146461,0,0.0014855833062294
"269",0,0.39724754074936,0.20550491850128,0.39724754074936,0
"270",0.000149124216782379,0.537529308933744,0,0.462321566849474,0
"271",0.200011150708278,0.117197081733392,0.0881835449124542,0.160326415192179,0.434281807453697
"272",0.153798496623584,0.423100751688208,0,0.423100751688208,0
"273",0.615354270222239,0,0,0.368448962933129,0.0161967668446321
"274",0.240941756869098,0.0574044294781977,0.143928445232222,0.182206543319488,0.375518825100994
"275",0.450218936201409,0.214421155779598,0.124687682314782,0.210396832331409,0.000275393372801658
"276",0,0.44662870580046,0.10667167094728,0.446591615518597,0.000108007733662969
"277",0.274814240771467,0.362326037414069,0,0.362859721814464,0
"278",0.306036918829914,0.378082554316853,0.022795082378066,0.193823488377686,0.099261956097481
"279",0,0.79420935354148,0.205790646458519,0,0
"280",0.260221492832367,0.278516763672248,0.197079758214497,0.0671231882384598,0.197058797042428
"281",0.124317773189237,0.0504182539548596,0.229349917827343,0.127987759052558,0.467926295976002
"282",0.142732736710319,0.120238458090607,0.18263872400047,0.120781313136494,0.433608768062109
"283",0.000206046874812053,0.386927941725354,0.249417326942215,0.363448684457619,0
"284",0.065010622418738,0.447093908972309,0.295367952222987,0,0.192527516385966
"285",0,0.484938998116517,0,0.484938998116517,0.030122003766967
"286",0.237563688413578,0.603789667713556,0,0,0.158646643872867
"287",0.30752993206127,0.512194227844919,0.0129351191801473,0.167096345504752,0.00024437540891226
"288",0.0129074744096856,0.6036008673645,1.55939933632251e-06,0.273901373586732,0.109588725239746
"289",0,0.355702647957646,0.355130215079088,0,0.289167136963267
"290",0.318769469450177,0.608824746975655,0.0724057835741684,0,0
"291",0.108497280545245,0.289785328706658,0.0369743491679599,0.221576256817943,0.343166784762195
"292",0.1274329360445,0.119067975996619,0.211421850398557,0.0909103688115912,0.451166868748733
"293",0.196333466040164,0.350112564854867,0.161706057762128,0.0188557046017292,0.272992206741111
"294",0,0.995143849815932,0.00128107669598345,0.00131551664186188,0.00225955684622283
"295",0.316042699776027,0.368818431427613,0.315038480098493,0.000100388697867441,0
"296",0.446558445528272,0.034449421242394,0,0.518992133229334,0
"297",0.199815030083896,0.400092484958052,0,0.400092484958052,0
"298",0.159283059045111,0.000558254268198494,0.0129589469491813,0.477383649295394,0.349816090442115
"299",0.0774159394305124,0.651724220945357,0.27085983962413,0,0
"300",0.467441613398991,0,0,0.467441613398991,0.0651167732020173
"301",0.0398989180438504,0.803678582796156,0.152498465966614,0.000315798417844998,0.00360823477553403
"302",0.282012840360006,0.361227122326708,0.300005619356028,0,0.0567544179572582
"303",0.0146979510038775,0.302578243079021,0.317600359167082,0.365123446750019,0
"304",0.435147388914483,0.564852611085517,0,0,0
"305",0.000111345086536273,0.639543076800493,0,1.572375104365e-05,0.360329854361927
"306",0.300538072837637,0.443878255638188,0.0935890010788336,0.122972133106737,0.039022537338605
"307",0.432243356039972,0.430831045500689,0.136297359013676,0,0.000628239445662602
"308",0.247203456497473,0.421340929588047,0.00127962372597127,0.107359672127382,0.222816318061126
"309",0,0.563393590627957,0.23455738730639,0,0.202049022065653
"310",0.0488604646106285,0.246618201549584,0.0214802086161956,0.40760404599162,0.275437079231972
"311",0.33644123418928,0.399446154062168,0,0.234359124171438,0.0297534875771131
"312",0,0.42274982105263,0.0149314598563373,0.42274982105263,0.139568898038403
"313",0.026772979887483,0.778843122290853,0.0160506970130347,0.00495904406818702,0.173374156740442
"314",0.140622985264024,0.0613315344053743,0.178261100357,0.228068896988599,0.391715482985003
"315",0.0417808734383484,0.680116397983809,0.00445631197391527,0.17623105605126,0.0974153605526673
"316",0.1309874192166,0.0312126396777632,0.20720513257727,0.197008545481077,0.433586263047289
"317",0.208792071195872,0.458893530318783,0.13347319204489,0.0733414817829422,0.125499724657512
"318",0,0.498653561032856,0.00100714389014988,0.498653561032856,0.00168573404413749
"319",0,0.559702345844449,0,0,0.440297654155551
"320",0.36583514393492,0.280355569106279,0,0.352191444773495,0.00161784218530704
"321",0.056898583590127,0.506388261694103,0.0682149631187481,0.333881054782022,0.0346171368149996
"322",0.345797177807689,0.354531533394153,0.0521835841072083,0.246994941938036,0.000492762752913253
"323",0,0.5,0,0.5,0
"324",0,0.414839710389977,0.408041672720814,0.17615702138475,0.000961595504458989
"325",0.0713210626484038,0.269530723632933,0.242526835817076,0.265189616369798,0.151431761531789
"326",0.0243045154503926,0.496783582487174,0.00279422762075894,0.473571996062236,0.0025456783794382
"327",0,0.428873625970543,0.149491966167646,0.340968782462615,0.0806656253991966
"328",0.233370770774979,0.200417788254199,0.0774212423150384,0.317791852736922,0.170998345918862
"329",0.641919572533219,0.102330963225743,0,0.255749464241038,0
"330",0.871983009313215,0,0.128016990686785,0,0
"331",0,0.42979311834259,0,0.429860778797827,0.140346102859583
"332",0.000752319026334503,0.481066364685313,0.00253974118055521,0.282285463309613,0.233356111798185
"333",0.492906719770688,0.492761965795229,0.00213950143669606,0,0.0121918129973874
"334",0.431992357579507,0.431992357579507,0,0,0.136015284840987
"335",0.0713610854234268,0.469672663001384,0.0177502174474812,0.440746456268089,0.000469577859619019
"336",0.381656381831408,0.000688311041794364,0.0902969444575777,0.42546734601106,0.101891016658161
"337",0.444633615954428,0.00044872024635776,0.0828614370528365,0.444759202395737,0.0272970243506408
"338",0.00046825477965632,0.420766776554523,0.1643626021142,0.00104043798852275,0.413361928563098
"339",0.0928116013044826,0.257406373751424,0.114325997331642,0.320596075013632,0.214859952598819
"340",0.134962517365915,0.0702692006881801,0.202404503869694,0.161427437507146,0.430936340569065
"341",0.144025452721436,0.1055064087728,0.142445404621178,0.219713659599163,0.388309074285424
"342",0.000827105550005524,0.262378601580435,0.310051108571644,0.164130577647835,0.26261260665008
"343",0.49097890042085,0.49097890042085,0.000164623699067635,0,0.0178775754592332
"344",0,0.420828951642599,0.155601110148454,0.00286276729096634,0.420707170917981
"345",0.127270602988911,0.0997307993471792,0.217329896683136,0.111772987848842,0.443895713131933
"346",0.0987177930937929,0.438146951172129,0.123093156341863,0.340004711751399,3.73876408158266e-05
"347",0,0.490550872119822,0.213069258930941,0.232720024642286,0.0636598443069518
"348",0.10553211435634,0.487015365922981,0.298310253644418,0.0899846763752953,0.0191575897009652
"349",0.001275143088279,0.499195260498571,0.00012609614075761,0.499369297731544,3.42025408482084e-05
"350",0.175649414771685,0.472428386455174,0.348648790798951,0.00313666927143337,0.000136738702756503
"351",0.306227753882873,0.343051866259305,0,0.34417781293518,0.00654256692264159
"352",0.125867336344313,0.0468915917079461,0.228493695358454,0.130061049134429,0.468686327454858
"353",0.22286288696315,0.383593701332034,0.000473996406382169,0.371094036926809,0.0219753783716253
"354",0.213646349521069,0.196105771289437,0.185872370343987,0.0892480012441907,0.315127507601316
